s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Czech Republic,CZ,Prague 13,prague-13,Prague 13,prague-13
Czech Republic,CZ,Prague 14,prague-14,Prague 14,prague-14
Czech Republic,CZ,Prague 15,prague-15,Prague 15,prague-15
Czech Republic,CZ,Prague 16,prague-16,Prague 16,prague-16
Czech Republic,CZ,Prague 2,prague-2,Prague 2,prague-2
Czech Republic,CZ,Prague 21,prague-21,Prague 21,prague-21
Czech Republic,CZ,Prague 3,prague-3,Prague 3,prague-3
Czech Republic,CZ,Prague 4,prague-4,Prague 4,prague-4
Czech Republic,CZ,Prague 5,prague-5,Prague 5,prague-5
Czech Republic,CZ,Prague 6,prague-6,Prague 6,prague-6
Czech Republic,CZ,Prague 7,prague-7,Prague 7,prague-7
Czech Republic,CZ,Prague 8,prague-8,Prague 8,prague-8
Czech Republic,CZ,Prague 9,prague-9,Prague 9,prague-9
Czech Republic,CZ,Prague-East District,prague-east-district,Prague-East District,prague-east-district
Czech Republic,CZ,Prague-West District,prague-west-district,Prague-West District,prague-west-district
Czech Republic,CZ,Prerov District,prerov-district,Prerov District,prerov-district
Czech Republic,CZ,Pribram District,pribram-district,Pribram District,pribram-district
Czech Republic,CZ,Prostejov District,prostejov-district,Prostejov District,prostejov-district
Czech Republic,CZ,Rakovnik District,rakovnik-district,Rakovnik District,rakovnik-district
Czech Republic,CZ,Rokycany District,rokycany-district,Rokycany District,rokycany-district
Czech Republic,CZ,Rychnov nad Kneznou District,rychnov-nad-kneznou-district,Rychnov nad Kneznou District,rychnov-nad-kneznou-district
Czech Republic,CZ,Semily District,semily-district,Semily District,semily-district
Czech Republic,CZ,Sokolov District,sokolov-district,Sokolov District,sokolov-district
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Bavorov,bavorov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Bechyne,bechyne
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Benesov nad Cernou,benesov-nad-cernou
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Bernartice,bernartice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Blatna,blatna
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Borek,borek
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Borova Lada,borova-lada
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Borovany,borovany
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Brloh,brloh
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Ceske Budejovice,ceske-budejovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Ceske Velenice,ceske-velenice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Cesky Krumlov,cesky-krumlov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Cesky Rudolec,cesky-rudolec
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Chlum u Trebone,chlum-u-trebone
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Chotoviny,chotoviny
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Chvalsiny,chvalsiny
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Chynov,chynov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Chysky,chysky
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Cimelice,cimelice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Ckyne,ckyne
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Dacice,dacice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Dolni Bukovsko,dolni-bukovsko
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Dolni Dvoriste,dolni-dvoriste
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Driten,driten
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Dubne,dubne
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Frymburk,frymburk
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Hluboka nad Vltavou,hluboka-nad-vltavou
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Horni Plana,horni-plana
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Horni Stropnice,horni-stropnice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Hrdejovice,hrdejovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Husinec,husinec
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Jarosov nad Nezarkou,jarosov-nad-nezarkou
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Jindrichuv Hradec,jindrichuv-hradec
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Jistebnice,jistebnice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kajov,kajov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kamenny Ujezd,kamenny-ujezd
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kaplice,kaplice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kardasova Recice,kardasova-recice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Katovice,katovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kovarov,kovarov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kremze,kremze
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Kunzak,kunzak
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Ledenice,ledenice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Lhenice,lhenice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Lisov,lisov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Litvinovice,litvinovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Lomnice nad Luznici,lomnice-nad-luznici
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Loucovice,loucovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Malonty,malonty
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Malsice,malsice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Milevsko,milevsko
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Mirotice,mirotice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Mirovice,mirovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Mlada Vozice,mlada-vozice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Netolice,netolice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Nova Bystrice,nova-bystrice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Nova Vcelnice,nova-vcelnice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Nove Hrady,nove-hrady
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Ceske Budejovice,okres-ceske-budejovice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Cesky Krumlov,okres-cesky-krumlov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Jindrichuv Hradec,okres-jindrichuv-hradec
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Pisek,okres-pisek
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Prachatice,okres-prachatice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Strakonice,okres-strakonice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Okres Tabor,okres-tabor
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Oparany,oparany
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Pisek,pisek
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Plana nad Luznici,plana-nad-luznici
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Prachatice,prachatice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Protivin,protivin
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Radomysl,radomysl
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Rudolfov,rudolfov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Sedlice,sedlice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Sepekov,sepekov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Sevetin,sevetin
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Sezimovo Usti,sezimovo-usti
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Slavonice,slavonice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Sobeslav,sobeslav
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Srubec,srubec
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Stachy,stachy
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Strakonice,strakonice
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Strmilov,strmilov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Strunkovice nad Blanici,strunkovice-nad-blanici
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Studena,studena
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Suchdol nad Luznici,suchdol-nad-luznici
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Tabor,tabor
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Trebon,trebon
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Trhove Sviny,trhove-sviny
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Tyn nad Vltavou,tyn-nad-vltavou
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vacov,vacov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vcelna,vcelna
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Velesin,velesin
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Veseli nad Luznici,veseli-nad-luznici
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vetrni,vetrni
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vimperk,vimperk
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vlachovo Brezi,vlachovo-brezi
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vodnany,vodnany
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Volary,volary
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Volyne,volyne
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Vyssi Brod,vyssi-brod
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Zdikov,zdikov
Czech Republic,CZ,South Bohemian Region,south-bohemian-region,Zliv,zliv
Czech Republic,CZ,South Moravian Region,south-moravian-region,Adamov,adamov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Bilovice nad Svitavou,bilovice-nad-svitavou
Czech Republic,CZ,South Moravian Region,south-moravian-region,Blansko,blansko
Czech Republic,CZ,South Moravian Region,south-moravian-region,Blazovice,blazovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Blizkovice,blizkovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Blucina,blucina
Czech Republic,CZ,South Moravian Region,south-moravian-region,Boretice,boretice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Boritov,boritov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Boskovice,boskovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Bosovice,bosovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Bozice,bozice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Breclav,breclav
Czech Republic,CZ,South Moravian Region,south-moravian-region,Brezi,brezi
Czech Republic,CZ,South Moravian Region,south-moravian-region,Brno,brno
Czech Republic,CZ,South Moravian Region,south-moravian-region,Bucovice,bucovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Bzenec,bzenec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Cebin,cebin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Cejc,cejc
Czech Republic,CZ,South Moravian Region,south-moravian-region,Cejkovice,cejkovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Cerna Hora,cerna-hora
Czech Republic,CZ,South Moravian Region,south-moravian-region,Damborice,damborice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Dobsice,dobsice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Dolni Bojanovice,dolni-bojanovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Dolni Dunajovice,dolni-dunajovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Dolni Kounice,dolni-kounice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Dolni Loucky,dolni-loucky
Czech Republic,CZ,South Moravian Region,south-moravian-region,Domanin,domanin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Doubravice nad Svitavou,doubravice-nad-svitavou
Czech Republic,CZ,South Moravian Region,south-moravian-region,Drasov,drasov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Drnholec,drnholec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Drnovice,drnovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Dubnany,dubnany
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hevlin,hevlin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hlohovec,hlohovec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hodonice,hodonice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hodonin,hodonin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hosteradice,hosteradice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hovorany,hovorany
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hroznova Lhota,hroznova-lhota
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hrusky,hrusky
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hrusovany nad Jevisovkou,hrusovany-nad-jevisovkou
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hrusovany u Brna,hrusovany-u-brna
Czech Republic,CZ,South Moravian Region,south-moravian-region,Hustopece,hustopece
Czech Republic,CZ,South Moravian Region,south-moravian-region,Ivancice,ivancice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Ivanovice na Hane,ivanovice-na-hane
Czech Republic,CZ,South Moravian Region,south-moravian-region,Jaroslavice,jaroslavice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Jedovnice,jedovnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Jevisovice,jevisovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Klobouky,klobouky
Czech Republic,CZ,South Moravian Region,south-moravian-region,Knezdub,knezdub
Czech Republic,CZ,South Moravian Region,south-moravian-region,Kobyli,kobyli
Czech Republic,CZ,South Moravian Region,south-moravian-region,Kostice,kostice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Krenovice,krenovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Krepice,krepice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Krumvir,krumvir
Czech Republic,CZ,South Moravian Region,south-moravian-region,Kunstat,kunstat
Czech Republic,CZ,South Moravian Region,south-moravian-region,Kurim,kurim
Czech Republic,CZ,South Moravian Region,south-moravian-region,Kyjov,kyjov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lanzhot,lanzhot
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lednice,lednice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lelekovice,lelekovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Letonice,letonice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Letovice,letovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lipov,lipov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lipovec,lipovec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lipuvka,lipuvka
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lomnice,lomnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Louka,louka
Czech Republic,CZ,South Moravian Region,south-moravian-region,Luzice,luzice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Lysice,lysice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Menin,menin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Mesto Brno,mesto-brno
Czech Republic,CZ,South Moravian Region,south-moravian-region,Mikulcice,mikulcice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Mikulov,mikulov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Milotice,milotice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Miroslav,miroslav
Czech Republic,CZ,South Moravian Region,south-moravian-region,Modrice,modrice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Mokra Hora,mokra-hora
Czech Republic,CZ,South Moravian Region,south-moravian-region,Moravany,moravany
Czech Republic,CZ,South Moravian Region,south-moravian-region,Moravska Nova Ves,moravska-nova-ves
Czech Republic,CZ,South Moravian Region,south-moravian-region,Moravsky Krumlov,moravsky-krumlov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Moravsky Pisek,moravsky-pisek
Czech Republic,CZ,South Moravian Region,south-moravian-region,Moravsky Zizkov,moravsky-zizkov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Moutnice,moutnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Mutenice,mutenice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Nedvedice,nedvedice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Nesovice,nesovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Nosislav,nosislav
Czech Republic,CZ,South Moravian Region,south-moravian-region,Novosedly,novosedly
Czech Republic,CZ,South Moravian Region,south-moravian-region,Okres Blansko,okres-blansko
Czech Republic,CZ,South Moravian Region,south-moravian-region,Okres Breclav,okres-breclav
Czech Republic,CZ,South Moravian Region,south-moravian-region,Okres Brno-venkov,okres-brno-venkov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Okres Hodonin,okres-hodonin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Okres Vyskov,okres-vyskov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Okres Znojmo,okres-znojmo
Czech Republic,CZ,South Moravian Region,south-moravian-region,Olbramovice,olbramovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Olesnice,olesnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Orechov,orechov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Oslavany,oslavany
Czech Republic,CZ,South Moravian Region,south-moravian-region,Ostopovice,ostopovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Ostrov u Macochy,ostrov-u-macochy
Czech Republic,CZ,South Moravian Region,south-moravian-region,Otnice,otnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Petrov,petrov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Podivin,podivin
Czech Republic,CZ,South Moravian Region,south-moravian-region,Podoli,podoli
Czech Republic,CZ,South Moravian Region,south-moravian-region,Pohorelice,pohorelice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Pozorice,pozorice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Predklasteri,predklasteri
Czech Republic,CZ,South Moravian Region,south-moravian-region,Prusanky,prusanky
Czech Republic,CZ,South Moravian Region,south-moravian-region,Pustimer,pustimer
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rajec-Jestrebi,rajec-jestrebi
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rajecko,rajecko
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rajhrad,rajhrad
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rajhradice,rajhradice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rakvice,rakvice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Ratiskovice,ratiskovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Ricany,ricany
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rohatec,rohatec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rosice,rosice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Rousinov,rousinov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Sakvice,sakvice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Sanov,sanov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Sardice,sardice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Satov,satov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Sitborice,sitborice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Slapanice,slapanice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Slavkov u Brna,slavkov-u-brna
Czech Republic,CZ,South Moravian Region,south-moravian-region,Sokolnice,sokolnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Straznice,straznice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Strelice,strelice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Suchohrdly,suchohrdly
Czech Republic,CZ,South Moravian Region,south-moravian-region,Sudomerice,sudomerice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Svitavka,svitavka
Czech Republic,CZ,South Moravian Region,south-moravian-region,Tasovice,tasovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Telnice,telnice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Tesany,tesany
Czech Republic,CZ,South Moravian Region,south-moravian-region,Tisnov,tisnov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Troubsko,troubsko
Czech Republic,CZ,South Moravian Region,south-moravian-region,Tvarozna,tvarozna
Czech Republic,CZ,South Moravian Region,south-moravian-region,Tvrdonice,tvrdonice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Tynec,tynec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Unanov,unanov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vacenovice,vacenovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Valtice,valtice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Velka nad Velickou,velka-nad-velickou
Czech Republic,CZ,South Moravian Region,south-moravian-region,Velke Bilovice,velke-bilovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Velke Nemcice,velke-nemcice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Velke Opatovice,velke-opatovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Velke Pavlovice,velke-pavlovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Veseli nad Moravou,veseli-nad-moravou
Czech Republic,CZ,South Moravian Region,south-moravian-region,Veverska Bityska,veverska-bityska
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vinicne Sumice,vinicne-sumice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Visnove,visnove
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vlkos,vlkos
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vnorovy,vnorovy
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vojkovice,vojkovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vracov,vracov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vranovice,vranovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vrbice,vrbice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vrbovec,vrbovec
Czech Republic,CZ,South Moravian Region,south-moravian-region,Vyskov,vyskov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zabcice,zabcice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zajeci,zajeci
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zastavka,zastavka
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zbraslav,zbraslav
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zbysov,zbysov
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zdanice,zdanice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zelesice,zelesice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zeravice,zeravice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Zidlochovice,zidlochovice
Czech Republic,CZ,South Moravian Region,south-moravian-region,Znojmo,znojmo
Czech Republic,CZ,Strakonice District,strakonice-district,Strakonice District,strakonice-district
Czech Republic,CZ,Sumperk District,sumperk-district,Sumperk District,sumperk-district
Czech Republic,CZ,Svitavy District,svitavy-district,Svitavy District,svitavy-district
Czech Republic,CZ,Tabor District,tabor-district,Tabor District,tabor-district
Czech Republic,CZ,Tachov District,tachov-district,Tachov District,tachov-district
Czech Republic,CZ,Teplice District,teplice-district,Teplice District,teplice-district
Czech Republic,CZ,Trebic District,trebic-district,Trebic District,trebic-district
Czech Republic,CZ,Trutnov District,trutnov-district,Trutnov District,trutnov-district
Czech Republic,CZ,Uherske Hradiste District,uherske-hradiste-district,Uherske Hradiste District,uherske-hradiste-district
Czech Republic,CZ,Usti nad Labem District,usti-nad-labem-district,Usti nad Labem District,usti-nad-labem-district
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Bechlin,bechlin
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Becov,becov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Benesov nad Ploucnici,benesov-nad-ploucnici
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Bilina,bilina
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Bilina Kyselka,bilina-kyselka
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Bohusovice nad Ohri,bohusovice-nad-ohri
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Branany,branany
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Brezno,brezno
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Budyne nad Ohri,budyne-nad-ohri
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Bystrany,bystrany
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Cerncice,cerncice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Ceska Kamenice,ceska-kamenice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Chabarovice,chabarovice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Chlumec,chlumec
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Chomutov,chomutov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Chribska,chribska
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Cizkovice,cizkovice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Decin,decin
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Dobromerice,dobromerice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Dolni Podluzi,dolni-podluzi
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Dolni Poustevna,dolni-poustevna
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Dubi,dubi
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Duchcov,duchcov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Horni Jiretin,horni-jiretin
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Hostka,hostka
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Hostomice,hostomice
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Hrob,hrob
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Jilove,jilove
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Jirikov,jirikov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Jirkov,jirkov
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Kadan,kadan
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Klasterec nad Ohri,klasterec-nad-ohri
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Kostany,kostany
Czech Republic,CZ,Usti nad Labem Region,usti-nad-labem-region,Kovarska,kovarska
