s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Australia,australia,AU,New South Wales,new-south-wales,Broulee,broulee
Australia,australia,AU,New South Wales,new-south-wales,Brunswick Heads,brunswick-heads
Australia,australia,AU,New South Wales,new-south-wales,Budgewoi,budgewoi
Australia,australia,AU,New South Wales,new-south-wales,Buff Point,buff-point
Australia,australia,AU,New South Wales,new-south-wales,Bulahdelah,bulahdelah
Australia,australia,AU,New South Wales,new-south-wales,Bullaburra,bullaburra
Australia,australia,AU,New South Wales,new-south-wales,Bulli,bulli
Australia,australia,AU,New South Wales,new-south-wales,Bundanoon,bundanoon
Australia,australia,AU,New South Wales,new-south-wales,Bundeena,bundeena
Australia,australia,AU,New South Wales,new-south-wales,Bungarribee,bungarribee
Australia,australia,AU,New South Wales,new-south-wales,Bungendore,bungendore
Australia,australia,AU,New South Wales,new-south-wales,Buronga,buronga
Australia,australia,AU,New South Wales,new-south-wales,Burradoo,burradoo
Australia,australia,AU,New South Wales,new-south-wales,Burraneer,burraneer
Australia,australia,AU,New South Wales,new-south-wales,Burrill Lake,burrill-lake
Australia,australia,AU,New South Wales,new-south-wales,Burwood,burwood
Australia,australia,AU,New South Wales,new-south-wales,Busby,busby
Australia,australia,AU,New South Wales,new-south-wales,Buttaba,buttaba
Australia,australia,AU,New South Wales,new-south-wales,Buxton,buxton
Australia,australia,AU,New South Wales,new-south-wales,Byron Bay,byron-bay
Australia,australia,AU,New South Wales,new-south-wales,Byron Shire,byron-shire
Australia,australia,AU,New South Wales,new-south-wales,Bywong,bywong
Australia,australia,AU,New South Wales,new-south-wales,Cabarita,cabarita
Australia,australia,AU,New South Wales,new-south-wales,Cabonne,cabonne
Australia,australia,AU,New South Wales,new-south-wales,Cabramatta,cabramatta
Australia,australia,AU,New South Wales,new-south-wales,Cabramatta West,cabramatta-west
Australia,australia,AU,New South Wales,new-south-wales,Caddens,caddens
Australia,australia,AU,New South Wales,new-south-wales,Calala,calala
Australia,australia,AU,New South Wales,new-south-wales,Callaghan,callaghan
Australia,australia,AU,New South Wales,new-south-wales,Callala Bay,callala-bay
Australia,australia,AU,New South Wales,new-south-wales,Cambewarra Village,cambewarra-village
Australia,australia,AU,New South Wales,new-south-wales,Cambridge Gardens,cambridge-gardens
Australia,australia,AU,New South Wales,new-south-wales,Cambridge Park,cambridge-park
Australia,australia,AU,New South Wales,new-south-wales,Camden,camden
Australia,australia,AU,New South Wales,new-south-wales,Camden Haven,camden-haven
Australia,australia,AU,New South Wales,new-south-wales,Camden South,camden-south
Australia,australia,AU,New South Wales,new-south-wales,Cameron Park,cameron-park
Australia,australia,AU,New South Wales,new-south-wales,Cammeray,cammeray
Australia,australia,AU,New South Wales,new-south-wales,Campbelltown,campbelltown
Australia,australia,AU,New South Wales,new-south-wales,Campbelltown Municipality,campbelltown-municipality
Australia,australia,AU,New South Wales,new-south-wales,Camperdown,camperdown
Australia,australia,AU,New South Wales,new-south-wales,Campsie,campsie
Australia,australia,AU,New South Wales,new-south-wales,Canada Bay,canada-bay
Australia,australia,AU,New South Wales,new-south-wales,Canley Heights,canley-heights
Australia,australia,AU,New South Wales,new-south-wales,Canley Vale,canley-vale
Australia,australia,AU,New South Wales,new-south-wales,Canowindra,canowindra
Australia,australia,AU,New South Wales,new-south-wales,Canterbury,canterbury
