s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,IN,Maharashtra,maharashtra,Pune,pune
India,IN,Maharashtra,maharashtra,Pune Division,pune-division
India,IN,Maharashtra,maharashtra,Purna,purna
India,IN,Maharashtra,maharashtra,Pusad,pusad
India,IN,Maharashtra,maharashtra,Rahimatpur,rahimatpur
India,IN,Maharashtra,maharashtra,Rahuri,rahuri
India,IN,Maharashtra,maharashtra,Raigarh,raigarh
India,IN,Maharashtra,maharashtra,Rajapur,rajapur
India,IN,Maharashtra,maharashtra,Rajgurunagar,rajgurunagar
India,IN,Maharashtra,maharashtra,Rajur,rajur
India,IN,Maharashtra,maharashtra,Rajura,rajura
India,IN,Maharashtra,maharashtra,Ramtek,ramtek
India,IN,Maharashtra,maharashtra,Ratnagiri,ratnagiri
India,IN,Maharashtra,maharashtra,Raver,raver
India,IN,Maharashtra,maharashtra,Revadanda,revadanda
India,IN,Maharashtra,maharashtra,Risod,risod
India,IN,Maharashtra,maharashtra,Roha,roha
India,IN,Maharashtra,maharashtra,Sangamner,sangamner
India,IN,Maharashtra,maharashtra,Sangli,sangli
India,IN,Maharashtra,maharashtra,Sangli,sangli
India,IN,Maharashtra,maharashtra,Sangola,sangola
India,IN,Maharashtra,maharashtra,Saoner,saoner
India,IN,Maharashtra,maharashtra,Sasvad,sasvad
India,IN,Maharashtra,maharashtra,Satana,satana
India,IN,Maharashtra,maharashtra,Satara,satara
India,IN,Maharashtra,maharashtra,Satara Division,satara-division
India,IN,Maharashtra,maharashtra,Savantvadi,savantvadi
India,IN,Maharashtra,maharashtra,Savda,savda
India,IN,Maharashtra,maharashtra,Selu,selu
India,IN,Maharashtra,maharashtra,Shahada,shahada
India,IN,Maharashtra,maharashtra,Shahapur,shahapur
India,IN,Maharashtra,maharashtra,Shegaon,shegaon
India,IN,Maharashtra,maharashtra,Shiraguppi,shiraguppi
India,IN,Maharashtra,maharashtra,Shirdi,shirdi
India,IN,Maharashtra,maharashtra,Shirgaon,shirgaon
India,IN,Maharashtra,maharashtra,Shirpur,shirpur
India,IN,Maharashtra,maharashtra,Shirwal,shirwal
India,IN,Maharashtra,maharashtra,Shivaji Nagar,shivaji-nagar
India,IN,Maharashtra,maharashtra,Shrigonda,shrigonda
India,IN,Maharashtra,maharashtra,Sillod,sillod
India,IN,Maharashtra,maharashtra,Sindhudurg,sindhudurg
India,IN,Maharashtra,maharashtra,Sindi,sindi
India,IN,Maharashtra,maharashtra,Sinnar,sinnar
India,IN,Maharashtra,maharashtra,Sirur,sirur
India,IN,Maharashtra,maharashtra,Solapur,solapur
India,IN,Maharashtra,maharashtra,Solapur,solapur
India,IN,Maharashtra,maharashtra,Sonegaon,sonegaon
India,IN,Maharashtra,maharashtra,Soygaon,soygaon
India,IN,Maharashtra,maharashtra,Srivardhan,srivardhan
India,IN,Maharashtra,maharashtra,Surgana,surgana
India,IN,Maharashtra,maharashtra,Talegaon Dabhade,talegaon-dabhade
India,IN,Maharashtra,maharashtra,Taloda,taloda
India,IN,Maharashtra,maharashtra,Tarapur,tarapur
India,IN,Maharashtra,maharashtra,Tasgaon,tasgaon
India,IN,Maharashtra,maharashtra,Telhara,telhara
India,IN,Maharashtra,maharashtra,Thane,thane
India,IN,Maharashtra,maharashtra,Thane,thane
India,IN,Maharashtra,maharashtra,Trimbak,trimbak
India,IN,Maharashtra,maharashtra,Tuljapur,tuljapur
India,IN,Maharashtra,maharashtra,Tumsar,tumsar
India,IN,Maharashtra,maharashtra,Udgir,udgir
India,IN,Maharashtra,maharashtra,Ulhasnagar,ulhasnagar
India,IN,Maharashtra,maharashtra,Umarga,umarga
India,IN,Maharashtra,maharashtra,Umarkhed,umarkhed
India,IN,Maharashtra,maharashtra,Umred,umred
India,IN,Maharashtra,maharashtra,Uran,uran
India,IN,Maharashtra,maharashtra,Vada,vada
India,IN,Maharashtra,maharashtra,Vaijapur,vaijapur
India,IN,Maharashtra,maharashtra,Varangaon,varangaon
India,IN,Maharashtra,maharashtra,Vasind,vasind
India,IN,Maharashtra,maharashtra,Vengurla,vengurla
India,IN,Maharashtra,maharashtra,Virar,virar
India,IN,Maharashtra,maharashtra,Vite,vite
India,IN,Maharashtra,maharashtra,Wadgaon,wadgaon
India,IN,Maharashtra,maharashtra,Wai,wai
India,IN,Maharashtra,maharashtra,Wani,wani
India,IN,Maharashtra,maharashtra,Wardha,wardha
India,IN,Maharashtra,maharashtra,Warora,warora
India,IN,Maharashtra,maharashtra,Warud,warud
India,IN,Maharashtra,maharashtra,Washim,washim
India,IN,Maharashtra,maharashtra,Washim,washim
India,IN,Maharashtra,maharashtra,Yaval,yaval
India,IN,Maharashtra,maharashtra,Yavatmal,yavatmal
India,IN,Maharashtra,maharashtra,Yavatmal,yavatmal
India,IN,Maharashtra,maharashtra,Yeola,yeola
India,IN,Manipur,manipur,Bishnupur,bishnupur
India,IN,Manipur,manipur,Churachandpur,churachandpur
India,IN,Manipur,manipur,Churachandpur,churachandpur
India,IN,Manipur,manipur,Imphal,imphal
India,IN,Manipur,manipur,Kakching,kakching
India,IN,Manipur,manipur,Mayang Imphal,mayang-imphal
India,IN,Manipur,manipur,Moirang,moirang
India,IN,Manipur,manipur,Phek,phek
India,IN,Manipur,manipur,Senapati,senapati
India,IN,Manipur,manipur,Tamenglong,tamenglong
India,IN,Manipur,manipur,Thoubal,thoubal
India,IN,Manipur,manipur,Thoubal,thoubal
India,IN,Manipur,manipur,Ukhrul,ukhrul
India,IN,Manipur,manipur,Wangjing,wangjing
India,IN,Manipur,manipur,Yairipok,yairipok
India,IN,Meghalaya,meghalaya,Cherrapunji,cherrapunji
India,IN,Meghalaya,meghalaya,East Garo Hills,east-garo-hills
India,IN,Meghalaya,meghalaya,East Jaintia Hills,east-jaintia-hills
India,IN,Meghalaya,meghalaya,East Khasi Hills,east-khasi-hills
India,IN,Meghalaya,meghalaya,Mairang,mairang
India,IN,Meghalaya,meghalaya,Mankachar,mankachar
India,IN,Meghalaya,meghalaya,Nongpoh,nongpoh
India,IN,Meghalaya,meghalaya,Nongstoin,nongstoin
India,IN,Meghalaya,meghalaya,North Garo Hills,north-garo-hills
India,IN,Meghalaya,meghalaya,Ri-Bhoi,ri-bhoi
India,IN,Meghalaya,meghalaya,Shillong,shillong
India,IN,Meghalaya,meghalaya,South Garo Hills,south-garo-hills
India,IN,Meghalaya,meghalaya,South West Garo Hills,south-west-garo-hills
India,IN,Meghalaya,meghalaya,South West Khasi Hills,south-west-khasi-hills
India,IN,Meghalaya,meghalaya,Tura,tura
India,IN,Meghalaya,meghalaya,West Garo Hills,west-garo-hills
India,IN,Meghalaya,meghalaya,West Jaintia Hills,west-jaintia-hills
India,IN,Meghalaya,meghalaya,West Khasi Hills,west-khasi-hills
India,IN,Mizoram,mizoram,Aizawl,aizawl
India,IN,Mizoram,mizoram,Champhai,champhai
India,IN,Mizoram,mizoram,Darlawn,darlawn
India,IN,Mizoram,mizoram,Khawhai,khawhai
India,IN,Mizoram,mizoram,Kolasib,kolasib
India,IN,Mizoram,mizoram,Kolasib district,kolasib-district
India,IN,Mizoram,mizoram,Lawngtlai,lawngtlai
India,IN,Mizoram,mizoram,Lunglei,lunglei
India,IN,Mizoram,mizoram,Mamit,mamit
India,IN,Mizoram,mizoram,North Vanlaiphai,north-vanlaiphai
India,IN,Mizoram,mizoram,Saiha,saiha
India,IN,Mizoram,mizoram,Sairang,sairang
India,IN,Mizoram,mizoram,Saitlaw,saitlaw
India,IN,Mizoram,mizoram,Serchhip,serchhip
India,IN,Mizoram,mizoram,Serchhip,serchhip
India,IN,Mizoram,mizoram,Thenzawl,thenzawl
India,IN,Nagaland,nagaland,Dimapur,dimapur
India,IN,Nagaland,nagaland,Dimapur,dimapur
India,IN,Nagaland,nagaland,Kohima,kohima
India,IN,Nagaland,nagaland,Kohima,kohima
India,IN,Nagaland,nagaland,Mokokchung,mokokchung
India,IN,Nagaland,nagaland,Mon,mon
India,IN,Nagaland,nagaland,Peren,peren
India,IN,Nagaland,nagaland,Phek,phek
India,IN,Nagaland,nagaland,Tuensang,tuensang
India,IN,Nagaland,nagaland,Tuensang District,tuensang-district
India,IN,Nagaland,nagaland,Wokha,wokha
India,IN,Nagaland,nagaland,Zunheboto,zunheboto
India,IN,Odisha,odisha,Angul,angul
India,IN,Odisha,odisha,Angul District,angul-district
India,IN,Odisha,odisha,Asika,asika
India,IN,Odisha,odisha,Athagarh,athagarh
India,IN,Odisha,odisha,Bada Barabil,bada-barabil
India,IN,Odisha,odisha,Balangir,balangir
India,IN,Odisha,odisha,Balasore,balasore
India,IN,Odisha,odisha,Baleshwar,baleshwar
India,IN,Odisha,odisha,Balimila,balimila
India,IN,Odisha,odisha,Balugaon,balugaon
India,IN,Odisha,odisha,Banapur,banapur
India,IN,Odisha,odisha,Banki,banki
India,IN,Odisha,odisha,Banposh,banposh
India,IN,Odisha,odisha,Baragarh,baragarh
India,IN,Odisha,odisha,Barbil,barbil
India,IN,Odisha,odisha,Bargarh,bargarh
India,IN,Odisha,odisha,Barpali,barpali
India,IN,Odisha,odisha,Basudebpur,basudebpur
India,IN,Odisha,odisha,Baud,baud
India,IN,Odisha,odisha,Baudh,baudh
India,IN,Odisha,odisha,Belaguntha,belaguntha
India,IN,Odisha,odisha,Bhadrak,bhadrak
India,IN,Odisha,odisha,Bhadrakh,bhadrakh
India,IN,Odisha,odisha,Bhanjanagar,bhanjanagar
India,IN,Odisha,odisha,Bhawanipatna,bhawanipatna
India,IN,Odisha,odisha,Bhuban,bhuban
India,IN,Odisha,odisha,Bhubaneshwar,bhubaneshwar
India,IN,Odisha,odisha,Binka,binka
India,IN,Odisha,odisha,Birmitrapur,birmitrapur
India,IN,Odisha,odisha,Bolanikhodan,bolanikhodan
India,IN,Odisha,odisha,Brahmapur,brahmapur
India,IN,Odisha,odisha,Brajarajnagar,brajarajnagar
India,IN,Odisha,odisha,Buguda,buguda
India,IN,Odisha,odisha,Burla,burla
India,IN,Odisha,odisha,Champua,champua
India,IN,Odisha,odisha,Chandbali,chandbali
India,IN,Odisha,odisha,Chatrapur,chatrapur
India,IN,Odisha,odisha,Chikitigarh,chikitigarh
India,IN,Odisha,odisha,Chittarkonda,chittarkonda
India,IN,Odisha,odisha,Cuttack,cuttack
India,IN,Odisha,odisha,Daitari,daitari
India,IN,Odisha,odisha,Deogarh,deogarh
India,IN,Odisha,odisha,Dhenkanal,dhenkanal
India,IN,Odisha,odisha,Digapahandi,digapahandi
India,IN,Odisha,odisha,Gajapati,gajapati
India,IN,Odisha,odisha,Ganjam,ganjam
India,IN,Odisha,odisha,Gopalpur,gopalpur
India,IN,Odisha,odisha,Gudari,gudari
India,IN,Odisha,odisha,Gunupur,gunupur
India,IN,Odisha,odisha,Hinjilikatu,hinjilikatu
India,IN,Odisha,odisha,Hirakud,hirakud
India,IN,Odisha,odisha,Jagatsinghapur,jagatsinghapur
India,IN,Odisha,odisha,Jagatsinghpur,jagatsinghpur
India,IN,Odisha,odisha,Jajpur,jajpur
India,IN,Odisha,odisha,Jajpur,jajpur
India,IN,Odisha,odisha,Jaleshwar,jaleshwar
India,IN,Odisha,odisha,Jatani,jatani
India,IN,Odisha,odisha,Jeypore,jeypore
India,IN,Odisha,odisha,Jharsuguda,jharsuguda
India,IN,Odisha,odisha,Jharsuguda District,jharsuguda-district
India,IN,Odisha,odisha,Kaintragarh,kaintragarh
India,IN,Odisha,odisha,Kalahandi,kalahandi
India,IN,Odisha,odisha,Kamakhyanagar,kamakhyanagar
India,IN,Odisha,odisha,Kandhamal,kandhamal
India,IN,Odisha,odisha,Kantabanji,kantabanji
India,IN,Odisha,odisha,Kantilo,kantilo
India,IN,Odisha,odisha,Kendrapara,kendrapara
India,IN,Odisha,odisha,Kendraparha,kendraparha
India,IN,Odisha,odisha,Kendujhar,kendujhar
India,IN,Odisha,odisha,Kesinga,kesinga
India,IN,Odisha,odisha,Khallikot,khallikot
India,IN,Odisha,odisha,Kharhial,kharhial
India,IN,Odisha,odisha,Khordha,khordha
India,IN,Odisha,odisha,Khurda,khurda
India,IN,Odisha,odisha,Kiri Buru,kiri-buru
India,IN,Odisha,odisha,Kodala,kodala
India,IN,Odisha,odisha,Konarka,konarka
India,IN,Odisha,odisha,Koraput,koraput
India,IN,Odisha,odisha,Koraput,koraput
India,IN,Odisha,odisha,Kuchaiburi,kuchaiburi
India,IN,Odisha,odisha,Kuchinda,kuchinda
India,IN,Odisha,odisha,Malakanagiri,malakanagiri
India,IN,Odisha,odisha,Malkangiri,malkangiri
India,IN,Odisha,odisha,Mayurbhanj,mayurbhanj
India,IN,Odisha,odisha,Nabarangpur,nabarangpur
India,IN,Odisha,odisha,Nayagarh,nayagarh
India,IN,Odisha,odisha,Nayagarh District,nayagarh-district
India,IN,Odisha,odisha,Nilgiri,nilgiri
India,IN,Odisha,odisha,Nimaparha,nimaparha
India,IN,Odisha,odisha,Nowrangapur,nowrangapur
India,IN,Odisha,odisha,Nuapada,nuapada
India,IN,Odisha,odisha,Padampur,padampur
India,IN,Odisha,odisha,Paradip Garh,paradip-garh
India,IN,Odisha,odisha,Patamundai,patamundai
India,IN,Odisha,odisha,Patnagarh,patnagarh
India,IN,Odisha,odisha,Phulbani,phulbani
India,IN,Odisha,odisha,Pipili,pipili
India,IN,Odisha,odisha,Polasara,polasara
India,IN,Odisha,odisha,Puri,puri
India,IN,Odisha,odisha,Purushottampur,purushottampur
India,IN,Odisha,odisha,Rambha,rambha
India,IN,Odisha,odisha,Raurkela,raurkela
India,IN,Odisha,odisha,Rayagada,rayagada
India,IN,Odisha,odisha,Remuna,remuna
India,IN,Odisha,odisha,Rengali,rengali
India,IN,Odisha,odisha,Sambalpur,sambalpur
India,IN,Odisha,odisha,Sonepur,sonepur
India,IN,Odisha,odisha,Sorada,sorada
India,IN,Odisha,odisha,Soro,soro
India,IN,Odisha,odisha,Subarnapur,subarnapur
India,IN,Odisha,odisha,Sundargarh,sundargarh
India,IN,Odisha,odisha,Talcher,talcher
India,IN,Odisha,odisha,Tarabha,tarabha
India,IN,Odisha,odisha,Titlagarh,titlagarh
India,IN,Odisha,odisha,Udayagiri,udayagiri
India,IN,Puducherry,puducherry,Karaikal,karaikal
India,IN,Puducherry,puducherry,Mahe,mahe
India,IN,Puducherry,puducherry,Puducherry,puducherry
India,IN,Puducherry,puducherry,Yanam,yanam
India,IN,Punjab,punjab,Abohar,abohar
India,IN,Punjab,punjab,Adampur,adampur
India,IN,Punjab,punjab,Ajitgarh,ajitgarh
India,IN,Punjab,punjab,Ajnala,ajnala
India,IN,Punjab,punjab,Akalgarh,akalgarh
India,IN,Punjab,punjab,Alawalpur,alawalpur
India,IN,Punjab,punjab,Amloh,amloh
India,IN,Punjab,punjab,Amritsar,amritsar
India,IN,Punjab,punjab,Anandpur Sahib,anandpur-sahib
India,IN,Punjab,punjab,Badhni Kalan,badhni-kalan
India,IN,Punjab,punjab,Bagha Purana,bagha-purana
India,IN,Punjab,punjab,Bakloh,bakloh
India,IN,Punjab,punjab,Balachor,balachor
India,IN,Punjab,punjab,Banga,banga
India,IN,Punjab,punjab,Banur,banur
India,IN,Punjab,punjab,Barnala,barnala
India,IN,Punjab,punjab,Batala,batala
India,IN,Punjab,punjab,Begowal,begowal
India,IN,Punjab,punjab,Bhadaur,bhadaur
India,IN,Punjab,punjab,Bhatinda,bhatinda
India,IN,Punjab,punjab,Bhawanigarh,bhawanigarh
India,IN,Punjab,punjab,Bhikhi,bhikhi
India,IN,Punjab,punjab,Bhogpur,bhogpur
India,IN,Punjab,punjab,Bholath,bholath
India,IN,Punjab,punjab,Budhlada,budhlada
India,IN,Punjab,punjab,Chima,chima
India,IN,Punjab,punjab,Dasuya,dasuya
India,IN,Punjab,punjab,Dera Baba Nanak,dera-baba-nanak
India,IN,Punjab,punjab,Dera Bassi,dera-bassi
India,IN,Punjab,punjab,Dhanaula,dhanaula
India,IN,Punjab,punjab,Dhariwal,dhariwal
India,IN,Punjab,punjab,Dhilwan,dhilwan
India,IN,Punjab,punjab,Dhudi,dhudi
India,IN,Punjab,punjab,Dhuri,dhuri
India,IN,Punjab,punjab,Dina Nagar,dina-nagar
India,IN,Punjab,punjab,Dirba,dirba
India,IN,Punjab,punjab,Doraha,doraha
India,IN,Punjab,punjab,Faridkot,faridkot
India,IN,Punjab,punjab,Fatehgarh Churian,fatehgarh-churian
India,IN,Punjab,punjab,Fatehgarh Sahib,fatehgarh-sahib
India,IN,Punjab,punjab,Fazilka,fazilka
India,IN,Punjab,punjab,Firozpur,firozpur
India,IN,Punjab,punjab,Firozpur District,firozpur-district
India,IN,Punjab,punjab,Gardhiwala,gardhiwala
India,IN,Punjab,punjab,Garhshankar,garhshankar
India,IN,Punjab,punjab,Ghanaur,ghanaur
India,IN,Punjab,punjab,Giddarbaha,giddarbaha
India,IN,Punjab,punjab,Gurdaspur,gurdaspur
India,IN,Punjab,punjab,Guru Har Sahai,guru-har-sahai
India,IN,Punjab,punjab,Hajipur,hajipur
India,IN,Punjab,punjab,Hariana,hariana
India,IN,Punjab,punjab,Hoshiarpur,hoshiarpur
India,IN,Punjab,punjab,Ishanpur,ishanpur
India,IN,Punjab,punjab,Jagraon,jagraon
India,IN,Punjab,punjab,Jaito,jaito
India,IN,Punjab,punjab,Jalalabad,jalalabad
India,IN,Punjab,punjab,Jalandhar,jalandhar
India,IN,Punjab,punjab,Jandiala,jandiala
India,IN,Punjab,punjab,Jandiala Guru,jandiala-guru
India,IN,Punjab,punjab,Kalanaur,kalanaur
India,IN,Punjab,punjab,Kapurthala,kapurthala
India,IN,Punjab,punjab,Kartarpur,kartarpur
India,IN,Punjab,punjab,Khamanon,khamanon
India,IN,Punjab,punjab,Khanna,khanna
India,IN,Punjab,punjab,Kharar,kharar
India,IN,Punjab,punjab,Khemkaran,khemkaran
India,IN,Punjab,punjab,Kot Isa Khan,kot-isa-khan
India,IN,Punjab,punjab,Kotkapura,kotkapura
India,IN,Punjab,punjab,Laungowal,laungowal
India,IN,Punjab,punjab,Ludhiana,ludhiana
India,IN,Punjab,punjab,Machhiwara,machhiwara
India,IN,Punjab,punjab,Majitha,majitha
India,IN,Punjab,punjab,Makhu,makhu
India,IN,Punjab,punjab,Malaut,malaut
India,IN,Punjab,punjab,Malerkotla,malerkotla
India,IN,Punjab,punjab,Mansa,mansa
India,IN,Punjab,punjab,Maur Mandi,maur-mandi
India,IN,Punjab,punjab,Moga,moga
India,IN,Punjab,punjab,Mohali,mohali
India,IN,Punjab,punjab,Morinda,morinda
India,IN,Punjab,punjab,Mukerian,mukerian
India,IN,Punjab,punjab,Nabha,nabha
India,IN,Punjab,punjab,Nakodar,nakodar
India,IN,Punjab,punjab,Nangal,nangal
India,IN,Punjab,punjab,Nawanshahr,nawanshahr
India,IN,Punjab,punjab,Nurmahal,nurmahal
India,IN,Punjab,punjab,Nurpur Kalan,nurpur-kalan
India,IN,Punjab,punjab,Pathankot,pathankot
India,IN,Punjab,punjab,Patiala,patiala
India,IN,Punjab,punjab,Patti,patti
India,IN,Punjab,punjab,Phagwara,phagwara
India,IN,Punjab,punjab,Phillaur,phillaur
India,IN,Punjab,punjab,Qadian,qadian
India,IN,Punjab,punjab,Rahon,rahon
India,IN,Punjab,punjab,Raikot,raikot
India,IN,Punjab,punjab,Rajasansi,rajasansi
India,IN,Punjab,punjab,Rajpura,rajpura
India,IN,Punjab,punjab,Ram Das,ram-das
India,IN,Punjab,punjab,Rampura,rampura
India,IN,Punjab,punjab,Rupnagar,rupnagar
India,IN,Punjab,punjab,Samrala,samrala
India,IN,Punjab,punjab,Sanaur,sanaur
India,IN,Punjab,punjab,Sangrur,sangrur
India,IN,Punjab,punjab,Sardulgarh,sardulgarh
India,IN,Punjab,punjab,Shahid Bhagat Singh Nagar,shahid-bhagat-singh-nagar
India,IN,Punjab,punjab,Shahkot,shahkot
India,IN,Punjab,punjab,Sham Churasi,sham-churasi
India,IN,Punjab,punjab,Sirhind-Fategarh,sirhind-fategarh
India,IN,Punjab,punjab,Sri Muktsar Sahib,sri-muktsar-sahib
India,IN,Punjab,punjab,Sultanpur Lodhi,sultanpur-lodhi
India,IN,Punjab,punjab,Sunam,sunam
India,IN,Punjab,punjab,Talwandi Bhai,talwandi-bhai
India,IN,Punjab,punjab,Talwara,talwara
India,IN,Punjab,punjab,Tarn Taran Sahib,tarn-taran-sahib
India,IN,Punjab,punjab,Zira,zira
India,IN,Rajasthan,rajasthan,Abhaneri,abhaneri
India,IN,Rajasthan,rajasthan,Abu,abu
India,IN,Rajasthan,rajasthan,Abu Road,abu-road
India,IN,Rajasthan,rajasthan,Ajmer,ajmer
India,IN,Rajasthan,rajasthan,Aklera,aklera
India,IN,Rajasthan,rajasthan,Alwar,alwar
India,IN,Rajasthan,rajasthan,Amet,amet
India,IN,Rajasthan,rajasthan,Anta,anta
India,IN,Rajasthan,rajasthan,Anupgarh,anupgarh
India,IN,Rajasthan,rajasthan,Asind,asind
India,IN,Rajasthan,rajasthan,Bagar,bagar
India,IN,Rajasthan,rajasthan,Bakani,bakani
India,IN,Rajasthan,rajasthan,Bali,bali
India,IN,Rajasthan,rajasthan,Balotra,balotra
India,IN,Rajasthan,rajasthan,Bandikui,bandikui
India,IN,Rajasthan,rajasthan,Banswara,banswara
India,IN,Rajasthan,rajasthan,Baran,baran
India,IN,Rajasthan,rajasthan,Baran,baran
India,IN,Rajasthan,rajasthan,Bari,bari
India,IN,Rajasthan,rajasthan,Bari Sadri,bari-sadri
India,IN,Rajasthan,rajasthan,Barmer,barmer
India,IN,Rajasthan,rajasthan,Basi,basi
India,IN,Rajasthan,rajasthan,Basni,basni
India,IN,Rajasthan,rajasthan,Baswa,baswa
India,IN,Rajasthan,rajasthan,Bayana,bayana
India,IN,Rajasthan,rajasthan,Beawar,beawar
India,IN,Rajasthan,rajasthan,Begun,begun
India,IN,Rajasthan,rajasthan,Behror,behror
India,IN,Rajasthan,rajasthan,Bhadasar,bhadasar
India,IN,Rajasthan,rajasthan,Bhadra,bhadra
India,IN,Rajasthan,rajasthan,Bharatpur,bharatpur
India,IN,Rajasthan,rajasthan,Bhasawar,bhasawar
India,IN,Rajasthan,rajasthan,Bhilwara,bhilwara
India,IN,Rajasthan,rajasthan,Bhindar,bhindar
India,IN,Rajasthan,rajasthan,Bhinmal,bhinmal
India,IN,Rajasthan,rajasthan,Bhiwadi,bhiwadi
India,IN,Rajasthan,rajasthan,Bhuma,bhuma
India,IN,Rajasthan,rajasthan,Bikaner,bikaner
India,IN,Rajasthan,rajasthan,Bikaner,bikaner
India,IN,Rajasthan,rajasthan,Bilara,bilara
India,IN,Rajasthan,rajasthan,Bissau,bissau
India,IN,Rajasthan,rajasthan,Borkhera,borkhera
India,IN,Rajasthan,rajasthan,Bundi,bundi
India,IN,Rajasthan,rajasthan,Chaksu,chaksu
India,IN,Rajasthan,rajasthan,Chechat,chechat
India,IN,Rajasthan,rajasthan,Chhabra,chhabra
India,IN,Rajasthan,rajasthan,Chhapar,chhapar
India,IN,Rajasthan,rajasthan,Chhoti Sadri,chhoti-sadri
India,IN,Rajasthan,rajasthan,Chidawa,chidawa
India,IN,Rajasthan,rajasthan,Chittaurgarh,chittaurgarh
India,IN,Rajasthan,rajasthan,Churu,churu
India,IN,Rajasthan,rajasthan,Dariba,dariba
India,IN,Rajasthan,rajasthan,Dausa,dausa
India,IN,Rajasthan,rajasthan,Deoli,deoli
India,IN,Rajasthan,rajasthan,Deshnoke,deshnoke
India,IN,Rajasthan,rajasthan,Devgarh,devgarh
India,IN,Rajasthan,rajasthan,Dhaulpur,dhaulpur
India,IN,Rajasthan,rajasthan,Didwana,didwana
India,IN,Rajasthan,rajasthan,Dig,dig
India,IN,Rajasthan,rajasthan,Dungarpur,dungarpur
India,IN,Rajasthan,rajasthan,Fatehpur,fatehpur
India,IN,Rajasthan,rajasthan,Galiakot,galiakot
India,IN,Rajasthan,rajasthan,Ganganagar,ganganagar
India,IN,Rajasthan,rajasthan,Gangapur,gangapur
India,IN,Rajasthan,rajasthan,Govindgarh,govindgarh
India,IN,Rajasthan,rajasthan,Gulabpura,gulabpura
India,IN,Rajasthan,rajasthan,Hanumangarh,hanumangarh
India,IN,Rajasthan,rajasthan,Hanumangarh,hanumangarh
India,IN,Rajasthan,rajasthan,Hindaun,hindaun
India,IN,Rajasthan,rajasthan,Jahazpur,jahazpur
India,IN,Rajasthan,rajasthan,Jaipur,jaipur
India,IN,Rajasthan,rajasthan,Jaisalmer,jaisalmer
India,IN,Rajasthan,rajasthan,Jaitaran,jaitaran
India,IN,Rajasthan,rajasthan,Jalor,jalor
India,IN,Rajasthan,rajasthan,Jalore,jalore
India,IN,Rajasthan,rajasthan,Jhalawar,jhalawar
India,IN,Rajasthan,rajasthan,Jhalrapatan,jhalrapatan
India,IN,Rajasthan,rajasthan,Jhunjhunun,jhunjhunun
India,IN,Rajasthan,rajasthan,Jobner,jobner
India,IN,Rajasthan,rajasthan,Jodhpur,jodhpur
India,IN,Rajasthan,rajasthan,Kaman,kaman
India,IN,Rajasthan,rajasthan,Kanor,kanor
India,IN,Rajasthan,rajasthan,Kapren,kapren
India,IN,Rajasthan,rajasthan,Karanpur,karanpur
India,IN,Rajasthan,rajasthan,Karauli,karauli
India,IN,Rajasthan,rajasthan,Kekri,kekri
India,IN,Rajasthan,rajasthan,Keshorai Patan,keshorai-patan
India,IN,Rajasthan,rajasthan,Khandela,khandela
India,IN,Rajasthan,rajasthan,Khanpur,khanpur
India,IN,Rajasthan,rajasthan,Khetri,khetri
India,IN,Rajasthan,rajasthan,Kishangarh,kishangarh
India,IN,Rajasthan,rajasthan,Kota,kota
India,IN,Rajasthan,rajasthan,Kotputli,kotputli
India,IN,Rajasthan,rajasthan,Kuchaman,kuchaman
India,IN,Rajasthan,rajasthan,Kuchera,kuchera
India,IN,Rajasthan,rajasthan,Kumher,kumher
India,IN,Rajasthan,rajasthan,Kushalgarh,kushalgarh
India,IN,Rajasthan,rajasthan,Lachhmangarh Sikar,lachhmangarh-sikar
India,IN,Rajasthan,rajasthan,Ladnun,ladnun
India,IN,Rajasthan,rajasthan,Lakheri,lakheri
India,IN,Rajasthan,rajasthan,Lalsot,lalsot
India,IN,Rajasthan,rajasthan,Losal,losal
India,IN,Rajasthan,rajasthan,Mahwah,mahwah
India,IN,Rajasthan,rajasthan,Makrana,makrana
India,IN,Rajasthan,rajasthan,Malpura,malpura
India,IN,Rajasthan,rajasthan,Mandal,mandal
India,IN,Rajasthan,rajasthan,Mandalgarh,mandalgarh
India,IN,Rajasthan,rajasthan,Mandawar,mandawar
India,IN,Rajasthan,rajasthan,Mangrol,mangrol
India,IN,Rajasthan,rajasthan,Manohar Thana,manohar-thana
India,IN,Rajasthan,rajasthan,Manoharpur,manoharpur
India,IN,Rajasthan,rajasthan,Meethari Marwar,meethari-marwar
India,IN,Rajasthan,rajasthan,Merta,merta
India,IN,Rajasthan,rajasthan,Mundwa,mundwa
India,IN,Rajasthan,rajasthan,Nadbai,nadbai
India,IN,Rajasthan,rajasthan,Nagar,nagar
India,IN,Rajasthan,rajasthan,Nagaur,nagaur
India,IN,Rajasthan,rajasthan,Nainwa,nainwa
India,IN,Rajasthan,rajasthan,Napasar,napasar
India,IN,Rajasthan,rajasthan,Naraina,naraina
India,IN,Rajasthan,rajasthan,Nasirabad,nasirabad
India,IN,Rajasthan,rajasthan,Nathdwara,nathdwara
India,IN,Rajasthan,rajasthan,Nawa,nawa
India,IN,Rajasthan,rajasthan,Nawalgarh,nawalgarh
India,IN,Rajasthan,rajasthan,Neem ka Thana,neem-ka-thana
India,IN,Rajasthan,rajasthan,Nimaj,nimaj
