s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Kota Prabumulih,kota-prabumulih
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Lahat,lahat
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Lahat Regency,lahat-regency
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Lubuklinggau,lubuklinggau
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Pagar Alam,pagar-alam
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Palembang,palembang
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Prabumulih,prabumulih
Indonesia,indonesia,ID,South Sumatra,south-sumatra,Tanjungagung,tanjungagung
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Bombana,kabupaten-bombana
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Buton,kabupaten-buton
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Buton Selatan,kabupaten-buton-selatan
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Buton Tengah,kabupaten-buton-tengah
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Buton Utara,kabupaten-buton-utara
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Kolaka,kabupaten-kolaka
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Kolaka Timur,kabupaten-kolaka-timur
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Kolaka Utara,kabupaten-kolaka-utara
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Konawe,kabupaten-konawe
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Konawe Kepulauan,kabupaten-konawe-kepulauan
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Konawe Selatan,kabupaten-konawe-selatan
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Konawe Utara,kabupaten-konawe-utara
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Muna,kabupaten-muna
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kabupaten Muna Barat,kabupaten-muna-barat
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Katabu,katabu
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kendari,kendari
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kota Baubau,kota-baubau
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Kota Kendari,kota-kendari
Indonesia,indonesia,ID,Southeast Sulawesi,southeast-sulawesi,Wakatobi Regency,wakatobi-regency
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Bambanglipuro,bambanglipuro
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Bantul,bantul
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Depok,depok
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Gamping Lor,gamping-lor
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Godean,godean
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Kabupaten Bantul,kabupaten-bantul
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Kabupaten Gunung Kidul,kabupaten-gunung-kidul
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Kabupaten Kulon Progo,kabupaten-kulon-progo
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Kabupaten Sleman,kabupaten-sleman
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Kasihan,kasihan
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Kota Yogyakarta,kota-yogyakarta
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Melati,melati
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Pandak,pandak
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Pundong,pundong
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Sewon,sewon
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Sleman,sleman
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Srandakan,srandakan
Indonesia,indonesia,ID,Special Region of Yogyakarta,special-region-of-yogyakarta,Yogyakarta,yogyakarta
Indonesia,indonesia,ID,Sulawesi,sulawesi,Sulawesi,sulawesi
Indonesia,indonesia,ID,Sumatra,sumatra,Sumatra,sumatra
Indonesia,indonesia,ID,West Java,west-java,Arjawinangun,arjawinangun
Indonesia,indonesia,ID,West Java,west-java,Astanajapura,astanajapura
Indonesia,indonesia,ID,West Java,west-java,Bandung,bandung
Indonesia,indonesia,ID,West Java,west-java,Banjar,banjar
Indonesia,indonesia,ID,West Java,west-java,Banjaran,banjaran
Indonesia,indonesia,ID,West Java,west-java,Bekasi,bekasi
Indonesia,indonesia,ID,West Java,west-java,Bogor,bogor
Indonesia,indonesia,ID,West Java,west-java,Caringin,caringin
Indonesia,indonesia,ID,West Java,west-java,Ciamis,ciamis
Indonesia,indonesia,ID,West Java,west-java,Ciampea,ciampea
Indonesia,indonesia,ID,West Java,west-java,Cibinong,cibinong
Indonesia,indonesia,ID,West Java,west-java,Cicurug,cicurug
Indonesia,indonesia,ID,West Java,west-java,Cikampek,cikampek
Indonesia,indonesia,ID,West Java,west-java,Cikarang,cikarang
Indonesia,indonesia,ID,West Java,west-java,Cikupa,cikupa
Indonesia,indonesia,ID,West Java,west-java,Cileungsir,cileungsir
Indonesia,indonesia,ID,West Java,west-java,Cileunyi,cileunyi
Indonesia,indonesia,ID,West Java,west-java,Cimahi,cimahi
Indonesia,indonesia,ID,West Java,west-java,Ciputat,ciputat
Indonesia,indonesia,ID,West Java,west-java,Ciranjang-hilir,ciranjang-hilir
Indonesia,indonesia,ID,West Java,west-java,Cirebon,cirebon
Indonesia,indonesia,ID,West Java,west-java,Citeureup,citeureup
Indonesia,indonesia,ID,West Java,west-java,Depok,depok
Indonesia,indonesia,ID,West Java,west-java,Indramayu,indramayu
Indonesia,indonesia,ID,West Java,west-java,Jatibarang,jatibarang
Indonesia,indonesia,ID,West Java,west-java,Jatiwangi,jatiwangi
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Bandung,kabupaten-bandung
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Bandung Barat,kabupaten-bandung-barat
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Bekasi,kabupaten-bekasi
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Bogor,kabupaten-bogor
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Ciamis,kabupaten-ciamis
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Cianjur,kabupaten-cianjur
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Cirebon,kabupaten-cirebon
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Garut,kabupaten-garut
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Indramayu,kabupaten-indramayu
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Karawang,kabupaten-karawang
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Kuningan,kabupaten-kuningan
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Majalengka,kabupaten-majalengka
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Pangandaran,kabupaten-pangandaran
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Purwakarta,kabupaten-purwakarta
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Subang,kabupaten-subang
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Sukabumi,kabupaten-sukabumi
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Sumedang,kabupaten-sumedang
Indonesia,indonesia,ID,West Java,west-java,Kabupaten Tasikmalaya,kabupaten-tasikmalaya
Indonesia,indonesia,ID,West Java,west-java,Karangampel,karangampel
Indonesia,indonesia,ID,West Java,west-java,Karangsembung,karangsembung
Indonesia,indonesia,ID,West Java,west-java,Kawalu,kawalu
Indonesia,indonesia,ID,West Java,west-java,Klangenan,klangenan
Indonesia,indonesia,ID,West Java,west-java,Kota Bandung,kota-bandung
Indonesia,indonesia,ID,West Java,west-java,Kota Banjar,kota-banjar
Indonesia,indonesia,ID,West Java,west-java,Kota Bekasi,kota-bekasi
Indonesia,indonesia,ID,West Java,west-java,Kota Bogor,kota-bogor
Indonesia,indonesia,ID,West Java,west-java,Kota Cimahi,kota-cimahi
Indonesia,indonesia,ID,West Java,west-java,Kota Cirebon,kota-cirebon
Indonesia,indonesia,ID,West Java,west-java,Kota Depok,kota-depok
Indonesia,indonesia,ID,West Java,west-java,Kota Sukabumi,kota-sukabumi
Indonesia,indonesia,ID,West Java,west-java,Kota Tasikmalaya,kota-tasikmalaya
Indonesia,indonesia,ID,West Java,west-java,Kresek,kresek
Indonesia,indonesia,ID,West Java,west-java,Kuningan,kuningan
Indonesia,indonesia,ID,West Java,west-java,Lembang,lembang
Indonesia,indonesia,ID,West Java,west-java,Majalengka,majalengka
Indonesia,indonesia,ID,West Java,west-java,Margahayukencana,margahayukencana
Indonesia,indonesia,ID,West Java,west-java,Ngawi,ngawi
Indonesia,indonesia,ID,West Java,west-java,Padalarang,padalarang
Indonesia,indonesia,ID,West Java,west-java,Palimanan,palimanan
Indonesia,indonesia,ID,West Java,west-java,Pamanukan,pamanukan
Indonesia,indonesia,ID,West Java,west-java,Pameungpeuk,pameungpeuk
Indonesia,indonesia,ID,West Java,west-java,Pamulang,pamulang
Indonesia,indonesia,ID,West Java,west-java,Parung,parung
Indonesia,indonesia,ID,West Java,west-java,Pasarkemis,pasarkemis
Indonesia,indonesia,ID,West Java,west-java,Paseh,paseh
Indonesia,indonesia,ID,West Java,west-java,Pelabuhanratu,pelabuhanratu
Indonesia,indonesia,ID,West Java,west-java,Plumbon,plumbon
Indonesia,indonesia,ID,West Java,west-java,Purwakarta,purwakarta
Indonesia,indonesia,ID,West Java,west-java,Rajapolah,rajapolah
Indonesia,indonesia,ID,West Java,west-java,Rengasdengklok,rengasdengklok
Indonesia,indonesia,ID,West Java,west-java,Sawangan,sawangan
Indonesia,indonesia,ID,West Java,west-java,Sepatan,sepatan
Indonesia,indonesia,ID,West Java,west-java,Serpong,serpong
Indonesia,indonesia,ID,West Java,west-java,Singaparna,singaparna
Indonesia,indonesia,ID,West Java,west-java,Soreang,soreang
Indonesia,indonesia,ID,West Java,west-java,Sukabumi,sukabumi
Indonesia,indonesia,ID,West Java,west-java,Sumber,sumber
Indonesia,indonesia,ID,West Java,west-java,Sumedang,sumedang
Indonesia,indonesia,ID,West Java,west-java,Sumedang Utara,sumedang-utara
Indonesia,indonesia,ID,West Java,west-java,Tasikmalaya,tasikmalaya
Indonesia,indonesia,ID,West Java,west-java,Teluknaga,teluknaga
Indonesia,indonesia,ID,West Java,west-java,Wanaraja,wanaraja
Indonesia,indonesia,ID,West Java,west-java,Weru,weru
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Bima,bima
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Dompu,dompu
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Gili Air,gili-air
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Bima,kabupaten-bima
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Dompu,kabupaten-dompu
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Lombok Barat,kabupaten-lombok-barat
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Lombok Tengah,kabupaten-lombok-tengah
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Lombok Timur,kabupaten-lombok-timur
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Lombok Utara,kabupaten-lombok-utara
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Sumbawa,kabupaten-sumbawa
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kabupaten Sumbawa Barat,kabupaten-sumbawa-barat
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kota Bima,kota-bima
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Kota Mataram,kota-mataram
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Labuan Lombok,labuan-lombok
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Lembar,lembar
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Mataram,mataram
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Pemenang,pemenang
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Pototano,pototano
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Praya,praya
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Senggigi,senggigi
Indonesia,indonesia,ID,West Nusa Tenggara,west-nusa-tenggara,Sumbawa Besar,sumbawa-besar
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Fakfak,kabupaten-fakfak
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Kaimana,kabupaten-kaimana
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Manokwari,kabupaten-manokwari
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Manokwari Selatan,kabupaten-manokwari-selatan
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Maybrat,kabupaten-maybrat
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Raja Ampat,kabupaten-raja-ampat
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Sorong,kabupaten-sorong
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Sorong Selatan,kabupaten-sorong-selatan
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Tambrauw,kabupaten-tambrauw
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Teluk Bintuni,kabupaten-teluk-bintuni
Indonesia,indonesia,ID,West Papua,west-papua,Kabupaten Teluk Wondama,kabupaten-teluk-wondama
Indonesia,indonesia,ID,West Papua,west-papua,Kota Sorong,kota-sorong
Indonesia,indonesia,ID,West Papua,west-papua,Manokwari,manokwari
Indonesia,indonesia,ID,West Papua,west-papua,Sorong,sorong
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Kabupaten Majene,kabupaten-majene
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Kabupaten Mamasa,kabupaten-mamasa
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Kabupaten Mamuju,kabupaten-mamuju
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Kabupaten Mamuju Tengah,kabupaten-mamuju-tengah
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Kabupaten Mamuju Utara,kabupaten-mamuju-utara
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Kabupaten Polewali Mandar,kabupaten-polewali-mandar
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Majene,majene
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Mamuju,mamuju
Indonesia,indonesia,ID,West Sulawesi,west-sulawesi,Polewali,polewali
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Bukittinggi,bukittinggi
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Agam,kabupaten-agam
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Dharmasraya,kabupaten-dharmasraya
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Kepulauan Mentawai,kabupaten-kepulauan-mentawai
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Lima Puluh Kota,kabupaten-lima-puluh-kota
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Padang Pariaman,kabupaten-padang-pariaman
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Pasaman,kabupaten-pasaman
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Pasaman Barat,kabupaten-pasaman-barat
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Pesisir Selatan,kabupaten-pesisir-selatan
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Sijunjung,kabupaten-sijunjung
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Solok,kabupaten-solok
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Solok Selatan,kabupaten-solok-selatan
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kabupaten Tanah Datar,kabupaten-tanah-datar
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Bukittinggi,kota-bukittinggi
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Padang,kota-padang
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Padang Panjang,kota-padang-panjang
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Pariaman,kota-pariaman
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Payakumbuh,kota-payakumbuh
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Sawah Lunto,kota-sawah-lunto
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Kota Solok,kota-solok
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Padang,padang
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Pariaman,pariaman
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Payakumbuh,payakumbuh
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Sijunjung,sijunjung
Indonesia,indonesia,ID,West Sumatra,west-sumatra,Solok,solok
