s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Ceylanpnar,ceylanpnar
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Ceylanpnar Ilcesi,ceylanpnar-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Dorumali,dorumali
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Eyyubiye,eyyubiye
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Guneren,guneren
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Halfeti,halfeti
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Halfeti Ilcesi,halfeti-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Haliliye,haliliye
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Hankoy,hankoy
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Harran,harran
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Harran Ilcesi,harran-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Hilvan,hilvan
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Hilvan Ilcesi,hilvan-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Isklar,isklar
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Karakopru,karakopru
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Koyunluca,koyunluca
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Kucukkendirci,kucukkendirci
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Magaral,magaral
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Meydankap,meydankap
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Minare,minare
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Muratl,muratl
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Oncul,oncul
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Pekmezli,pekmezli
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Sanlurfa,sanlurfa
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Seksenoren,seksenoren
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Siverek,siverek
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Siverek Ilcesi,siverek-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Suruc,suruc
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Suruc Ilcesi,suruc-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Viransehir,viransehir
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Viransehir Ilcesi,viransehir-ilcesi
Turkey,turkey,TR,Sanlurfa Province,sanlurfa-province,Yukar Tasyalak,yukar-tasyalak
Turkey,turkey,TR,Siirt Province,siirt-province,Baykan,baykan
Turkey,turkey,TR,Siirt Province,siirt-province,Baykan Ilcesi,baykan-ilcesi
Turkey,turkey,TR,Siirt Province,siirt-province,Civankan,civankan
Turkey,turkey,TR,Siirt Province,siirt-province,Doganca,doganca
Turkey,turkey,TR,Siirt Province,siirt-province,Dogankoy,dogankoy
Turkey,turkey,TR,Siirt Province,siirt-province,Eruh,eruh
Turkey,turkey,TR,Siirt Province,siirt-province,Eruh Ilcesi,eruh-ilcesi
Turkey,turkey,TR,Siirt Province,siirt-province,Gokbudak,gokbudak
Turkey,turkey,TR,Siirt Province,siirt-province,Gokcekoru,gokcekoru
Turkey,turkey,TR,Siirt Province,siirt-province,Golgelikonak,golgelikonak
Turkey,turkey,TR,Siirt Province,siirt-province,Gozpnar,gozpnar
Turkey,turkey,TR,Siirt Province,siirt-province,Gulecler,gulecler
Turkey,turkey,TR,Siirt Province,siirt-province,Kayabaglar,kayabaglar
Turkey,turkey,TR,Siirt Province,siirt-province,Kurtalan,kurtalan
Turkey,turkey,TR,Siirt Province,siirt-province,Kurtalan Ilcesi,kurtalan-ilcesi
Turkey,turkey,TR,Siirt Province,siirt-province,Lodi,lodi
Turkey,turkey,TR,Siirt Province,siirt-province,Okcular,okcular
Turkey,turkey,TR,Siirt Province,siirt-province,Palamutlu,palamutlu
Turkey,turkey,TR,Siirt Province,siirt-province,Pervari,pervari
Turkey,turkey,TR,Siirt Province,siirt-province,Pervari Ilcesi,pervari-ilcesi
Turkey,turkey,TR,Siirt Province,siirt-province,Serhatta,serhatta
Turkey,turkey,TR,Siirt Province,siirt-province,Siirt,siirt
Turkey,turkey,TR,Siirt Province,siirt-province,Sirvan,sirvan
Turkey,turkey,TR,Siirt Province,siirt-province,Sirvan Ilcesi,sirvan-ilcesi
Turkey,turkey,TR,Siirt Province,siirt-province,Taliban,taliban
Turkey,turkey,TR,Siirt Province,siirt-province,Tasl,tasl
Turkey,turkey,TR,Siirt Province,siirt-province,Tillo,tillo
Turkey,turkey,TR,Siirt Province,siirt-province,Tillo Ilcesi,tillo-ilcesi
Turkey,turkey,TR,Sinop Province,sinop-province,Boyabat,boyabat
Turkey,turkey,TR,Sinop Province,sinop-province,Boyabat Ilcesi,boyabat-ilcesi
Turkey,turkey,TR,Sinop Province,sinop-province,Dikmen,dikmen
Turkey,turkey,TR,Sinop Province,sinop-province,Duragan,duragan
Turkey,turkey,TR,Sinop Province,sinop-province,Erfelek,erfelek
Turkey,turkey,TR,Sinop Province,sinop-province,Erfelek Ilcesi,erfelek-ilcesi
Turkey,turkey,TR,Sinop Province,sinop-province,Gerze,gerze
Turkey,turkey,TR,Sinop Province,sinop-province,Merkez,merkez
Turkey,turkey,TR,Sinop Province,sinop-province,Sarayduzu,sarayduzu
Turkey,turkey,TR,Sinop Province,sinop-province,Sinop,sinop
Turkey,turkey,TR,Sinop Province,sinop-province,Turkeli,turkeli
Turkey,turkey,TR,Sinop Province,sinop-province,Turkeli Ilcesi,turkeli-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Aknclar,aknclar
Turkey,turkey,TR,Sivas Province,sivas-province,Aknclar Ilcesi,aknclar-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Aksu,aksu
Turkey,turkey,TR,Sivas Province,sivas-province,Altnyayla,altnyayla
Turkey,turkey,TR,Sivas Province,sivas-province,Altnyayla Ilcesi,altnyayla-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Divrigi,divrigi
Turkey,turkey,TR,Sivas Province,sivas-province,Divrigi Ilcesi,divrigi-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Dogansar,dogansar
Turkey,turkey,TR,Sivas Province,sivas-province,Dogansar Ilcesi,dogansar-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Gemerek,gemerek
Turkey,turkey,TR,Sivas Province,sivas-province,Gemerek Ilcesi,gemerek-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Golova,golova
Turkey,turkey,TR,Sivas Province,sivas-province,Golova Ilcesi,golova-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Gurun,gurun
Turkey,turkey,TR,Sivas Province,sivas-province,Gurun Ilcesi,gurun-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Hafik,hafik
Turkey,turkey,TR,Sivas Province,sivas-province,Hafik Ilcesi,hafik-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Imranl,imranl
Turkey,turkey,TR,Sivas Province,sivas-province,Imranl Ilcesi,imranl-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Kangal,kangal
Turkey,turkey,TR,Sivas Province,sivas-province,Kangal Ilcesi,kangal-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Koyulhisar,koyulhisar
Turkey,turkey,TR,Sivas Province,sivas-province,Koyulhisar Ilcesi,koyulhisar-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Merkez,merkez
Turkey,turkey,TR,Sivas Province,sivas-province,Sarksla,sarksla
Turkey,turkey,TR,Sivas Province,sivas-province,Sarksla Ilcesi,sarksla-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Sivas,sivas
Turkey,turkey,TR,Sivas Province,sivas-province,Susehri,susehri
Turkey,turkey,TR,Sivas Province,sivas-province,Susehri Ilcesi,susehri-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Ulas,ulas
Turkey,turkey,TR,Sivas Province,sivas-province,Ulas Ilcesi,ulas-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Yldzeli Ilcesi,yldzeli-ilcesi
Turkey,turkey,TR,Sivas Province,sivas-province,Zara,zara
Turkey,turkey,TR,Srnak Province,srnak-province,Andac,andac
Turkey,turkey,TR,Srnak Province,srnak-province,Baglca,baglca
Turkey,turkey,TR,Srnak Province,srnak-province,Ball,ball
Turkey,turkey,TR,Srnak Province,srnak-province,Balveren,balveren
Turkey,turkey,TR,Srnak Province,srnak-province,Baraniferho,baraniferho
Turkey,turkey,TR,Srnak Province,srnak-province,Basaran,basaran
Turkey,turkey,TR,Srnak Province,srnak-province,Becuh,becuh
Turkey,turkey,TR,Srnak Province,srnak-province,Beytussebap,beytussebap
Turkey,turkey,TR,Srnak Province,srnak-province,Bisbin,bisbin
Turkey,turkey,TR,Srnak Province,srnak-province,Bogazoren,bogazoren
Turkey,turkey,TR,Srnak Province,srnak-province,Bostanc,bostanc
Turkey,turkey,TR,Srnak Province,srnak-province,Bozalan,bozalan
Turkey,turkey,TR,Srnak Province,srnak-province,Calskan,calskan
Turkey,turkey,TR,Srnak Province,srnak-province,Cardakl,cardakl
Turkey,turkey,TR,Srnak Province,srnak-province,Cizre,cizre
Turkey,turkey,TR,Srnak Province,srnak-province,Cizre Ilcesi,cizre-ilcesi
Turkey,turkey,TR,Srnak Province,srnak-province,Dicle,dicle
Turkey,turkey,TR,Srnak Province,srnak-province,Doruklu,doruklu
Turkey,turkey,TR,Srnak Province,srnak-province,Duzova,duzova
Turkey,turkey,TR,Srnak Province,srnak-province,Girikbedro,girikbedro
Turkey,turkey,TR,Srnak Province,srnak-province,Guclukonak Ilcesi,guclukonak-ilcesi
Turkey,turkey,TR,Srnak Province,srnak-province,Hilal,hilal
Turkey,turkey,TR,Srnak Province,srnak-province,Idil,idil
Turkey,turkey,TR,Srnak Province,srnak-province,Idil Ilcesi,idil-ilcesi
Turkey,turkey,TR,Srnak Province,srnak-province,Kzlsu,kzlsu
Turkey,turkey,TR,Srnak Province,srnak-province,Kumcat,kumcat
Turkey,turkey,TR,Srnak Province,srnak-province,Mezraa,mezraa
Turkey,turkey,TR,Srnak Province,srnak-province,Ortabag,ortabag
Turkey,turkey,TR,Srnak Province,srnak-province,Ortakoy,ortakoy
Turkey,turkey,TR,Srnak Province,srnak-province,Pnarbas,pnarbas
Turkey,turkey,TR,Srnak Province,srnak-province,Razvaliny Ayinvan,razvaliny-ayinvan
Turkey,turkey,TR,Srnak Province,srnak-province,Senoba,senoba
Turkey,turkey,TR,Srnak Province,srnak-province,Silopi,silopi
Turkey,turkey,TR,Srnak Province,srnak-province,Silopi Ilcesi,silopi-ilcesi
Turkey,turkey,TR,Srnak Province,srnak-province,Srnak,srnak
Turkey,turkey,TR,Srnak Province,srnak-province,Srnak Ilcesi,srnak-ilcesi
Turkey,turkey,TR,Srnak Province,srnak-province,Sulak,sulak
Turkey,turkey,TR,Srnak Province,srnak-province,Tililan,tililan
Turkey,turkey,TR,Srnak Province,srnak-province,Uludere,uludere
Turkey,turkey,TR,Srnak Province,srnak-province,Uludere Ilcesi,uludere-ilcesi
Turkey,turkey,TR,Srnak Province,srnak-province,Uzungecit,uzungecit
Turkey,turkey,TR,Srnak Province,srnak-province,Yemisli,yemisli
Turkey,turkey,TR,Srnak Province,srnak-province,Yenikoy,yenikoy
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Cerkezkoy,cerkezkoy
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Corlu,corlu
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Ergene,ergene
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Hayrabolu,hayrabolu
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Hayrabolu Ilcesi,hayrabolu-ilcesi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Kapakl,kapakl
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Kumbag,kumbag
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Malkara,malkara
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Malkara Ilcesi,malkara-ilcesi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Marmara Ereglisi,marmara-ereglisi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Marmara Ereglisi Ilcesi,marmara-ereglisi-ilcesi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Marmarack,marmarack
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Muratl Ilcesi,muratl-ilcesi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Saray,saray
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Saray Ilcesi,saray-ilcesi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Sarkoy Ilcesi,sarkoy-ilcesi
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Suleymanpasa,suleymanpasa
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Sultankoy,sultankoy
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Tekirdag,tekirdag
Turkey,turkey,TR,Tekirdag Province,tekirdag-province,Velimese,velimese
Turkey,turkey,TR,Tokat Province,tokat-province,Almus,almus
Turkey,turkey,TR,Tokat Province,tokat-province,Almus Ilcesi,almus-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Artova,artova
Turkey,turkey,TR,Tokat Province,tokat-province,Artova Ilcesi,artova-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Basciftlik,basciftlik
Turkey,turkey,TR,Tokat Province,tokat-province,Basciftlik Ilcesi,basciftlik-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Erbaa,erbaa
Turkey,turkey,TR,Tokat Province,tokat-province,Niksar,niksar
Turkey,turkey,TR,Tokat Province,tokat-province,Pazar,pazar
Turkey,turkey,TR,Tokat Province,tokat-province,Pazar Ilcesi,pazar-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Resadiye,resadiye
Turkey,turkey,TR,Tokat Province,tokat-province,Sulusaray,sulusaray
Turkey,turkey,TR,Tokat Province,tokat-province,Sulusaray Ilcesi,sulusaray-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Tokat,tokat
Turkey,turkey,TR,Tokat Province,tokat-province,Turhal,turhal
Turkey,turkey,TR,Tokat Province,tokat-province,Turhal Ilcesi,turhal-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Yesilyurt Ilcesi,yesilyurt-ilcesi
Turkey,turkey,TR,Tokat Province,tokat-province,Zile,zile
Turkey,turkey,TR,Tokat Province,tokat-province,Zile Ilcesi,zile-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Akcaabat,akcaabat
Turkey,turkey,TR,Trabzon Province,trabzon-province,Arakl,arakl
Turkey,turkey,TR,Trabzon Province,trabzon-province,Arsin,arsin
Turkey,turkey,TR,Trabzon Province,trabzon-province,Besikduzu,besikduzu
Turkey,turkey,TR,Trabzon Province,trabzon-province,Carsbas,carsbas
Turkey,turkey,TR,Trabzon Province,trabzon-province,Caykara,caykara
Turkey,turkey,TR,Trabzon Province,trabzon-province,Caykara Ilcesi,caykara-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Dernekpazar,dernekpazar
Turkey,turkey,TR,Trabzon Province,trabzon-province,Dernekpazar Ilcesi,dernekpazar-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Duzkoy,duzkoy
Turkey,turkey,TR,Trabzon Province,trabzon-province,Duzkoy Ilcesi,duzkoy-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Hayrat,hayrat
Turkey,turkey,TR,Trabzon Province,trabzon-province,Hayrat Ilcesi,hayrat-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Koprubas,koprubas
Turkey,turkey,TR,Trabzon Province,trabzon-province,Koprubas Ilcesi,koprubas-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Macka,macka
Turkey,turkey,TR,Trabzon Province,trabzon-province,Of,of
Turkey,turkey,TR,Trabzon Province,trabzon-province,Of Ilcesi,of-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Ortahisar,ortahisar
Turkey,turkey,TR,Trabzon Province,trabzon-province,Salpazar,salpazar
Turkey,turkey,TR,Trabzon Province,trabzon-province,Salpazar Ilcesi,salpazar-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Surmene,surmene
Turkey,turkey,TR,Trabzon Province,trabzon-province,Surmene Ilcesi,surmene-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Tonya,tonya
Turkey,turkey,TR,Trabzon Province,trabzon-province,Tonya Ilcesi,tonya-ilcesi
Turkey,turkey,TR,Trabzon Province,trabzon-province,Trabzon,trabzon
Turkey,turkey,TR,Trabzon Province,trabzon-province,Vakfkebir,vakfkebir
Turkey,turkey,TR,Trabzon Province,trabzon-province,Yomra,yomra
Turkey,turkey,TR,Trabzon Province,trabzon-province,Yomra Ilcesi,yomra-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Cemisgezek Ilcesi,cemisgezek-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Hozat,hozat
Turkey,turkey,TR,Tunceli Province,tunceli-province,Hozat Ilcesi,hozat-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Mazgirt,mazgirt
Turkey,turkey,TR,Tunceli Province,tunceli-province,Mazgirt Ilcesi,mazgirt-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Merkez,merkez
Turkey,turkey,TR,Tunceli Province,tunceli-province,Nazimiye,nazimiye
Turkey,turkey,TR,Tunceli Province,tunceli-province,Nazmiye Ilcesi,nazmiye-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Ovack,ovack
Turkey,turkey,TR,Tunceli Province,tunceli-province,Ovack Ilcesi,ovack-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Pertek,pertek
Turkey,turkey,TR,Tunceli Province,tunceli-province,Pertek Ilcesi,pertek-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Pulumer,pulumer
Turkey,turkey,TR,Tunceli Province,tunceli-province,Pulumur Ilcesi,pulumur-ilcesi
Turkey,turkey,TR,Tunceli Province,tunceli-province,Tunceli,tunceli
Turkey,turkey,TR,Usak Province,usak-province,Banaz,banaz
Turkey,turkey,TR,Usak Province,usak-province,Banaz Ilcesi,banaz-ilcesi
Turkey,turkey,TR,Usak Province,usak-province,Bolme,bolme
Turkey,turkey,TR,Usak Province,usak-province,Esme,esme
Turkey,turkey,TR,Usak Province,usak-province,Esme Ilcesi,esme-ilcesi
Turkey,turkey,TR,Usak Province,usak-province,Gullu,gullu
Turkey,turkey,TR,Usak Province,usak-province,Ilyasl,ilyasl
Turkey,turkey,TR,Usak Province,usak-province,Karahall,karahall
Turkey,turkey,TR,Usak Province,usak-province,Karahall Ilcesi,karahall-ilcesi
Turkey,turkey,TR,Usak Province,usak-province,Kzlcasogut,kzlcasogut
Turkey,turkey,TR,Usak Province,usak-province,Merkez,merkez
Turkey,turkey,TR,Usak Province,usak-province,Selcikler,selcikler
Turkey,turkey,TR,Usak Province,usak-province,Sivasl,sivasl
Turkey,turkey,TR,Usak Province,usak-province,Sivasl Ilcesi,sivasl-ilcesi
Turkey,turkey,TR,Usak Province,usak-province,Ulubey,ulubey
Turkey,turkey,TR,Usak Province,usak-province,Usak,usak
Turkey,turkey,TR,Van Province,van-province,Bahcesaray,bahcesaray
Turkey,turkey,TR,Van Province,van-province,Bahcesaray Ilcesi,bahcesaray-ilcesi
Turkey,turkey,TR,Van Province,van-province,Baskale,baskale
Turkey,turkey,TR,Van Province,van-province,Baskale Ilcesi,baskale-ilcesi
Turkey,turkey,TR,Van Province,van-province,Caldran,caldran
Turkey,turkey,TR,Van Province,van-province,Caldran Ilcesi,caldran-ilcesi
Turkey,turkey,TR,Van Province,van-province,Catak Ilcesi,catak-ilcesi
Turkey,turkey,TR,Van Province,van-province,Edremit,edremit
Turkey,turkey,TR,Van Province,van-province,Ercis,ercis
Turkey,turkey,TR,Van Province,van-province,Gevas,gevas
Turkey,turkey,TR,Van Province,van-province,Gevas Ilcesi,gevas-ilcesi
Turkey,turkey,TR,Van Province,van-province,Gurpnar,gurpnar
Turkey,turkey,TR,Van Province,van-province,Gurpnar Ilcesi,gurpnar-ilcesi
Turkey,turkey,TR,Van Province,van-province,Ipekyolu,ipekyolu
Turkey,turkey,TR,Van Province,van-province,Konalga,konalga
Turkey,turkey,TR,Van Province,van-province,Muradiye,muradiye
Turkey,turkey,TR,Van Province,van-province,Ozalp,ozalp
Turkey,turkey,TR,Van Province,van-province,Ozalp Ilcesi,ozalp-ilcesi
Turkey,turkey,TR,Van Province,van-province,Saray,saray
Turkey,turkey,TR,Van Province,van-province,Saray Ilcesi,saray-ilcesi
Turkey,turkey,TR,Van Province,van-province,Tuspa,tuspa
Turkey,turkey,TR,Van Province,van-province,Van,van
Turkey,turkey,TR,Yalova Province,yalova-province,Altnova,altnova
Turkey,turkey,TR,Yalova Province,yalova-province,Altnova Ilcesi,altnova-ilcesi
Turkey,turkey,TR,Yalova Province,yalova-province,Armutlu Ilcesi,armutlu-ilcesi
Turkey,turkey,TR,Yalova Province,yalova-province,Ciftlikkoy,ciftlikkoy
Turkey,turkey,TR,Yalova Province,yalova-province,Ciftlikkoy Ilcesi,ciftlikkoy-ilcesi
Turkey,turkey,TR,Yalova Province,yalova-province,Cnarck,cnarck
Turkey,turkey,TR,Yalova Province,yalova-province,Cnarck Ilcesi,cnarck-ilcesi
Turkey,turkey,TR,Yalova Province,yalova-province,Kadkoy,kadkoy
Turkey,turkey,TR,Yalova Province,yalova-province,Kaytazdere,kaytazdere
Turkey,turkey,TR,Yalova Province,yalova-province,Klc,klc
Turkey,turkey,TR,Yalova Province,yalova-province,Kocadere,kocadere
Turkey,turkey,TR,Yalova Province,yalova-province,Korukoy,korukoy
Turkey,turkey,TR,Yalova Province,yalova-province,Taskopru,taskopru
Turkey,turkey,TR,Yalova Province,yalova-province,Termal Ilcesi,termal-ilcesi
Turkey,turkey,TR,Yalova Province,yalova-province,Yalova,yalova
Turkey,turkey,TR,Yozgat Province,yozgat-province,Akdagmadeni,akdagmadeni
Turkey,turkey,TR,Yozgat Province,yozgat-province,Akdagmadeni Ilcesi,akdagmadeni-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Aydnck,aydnck
Turkey,turkey,TR,Yozgat Province,yozgat-province,Aydnck Ilcesi,aydnck-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Bogazlyan Ilcesi,bogazlyan-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Candr Ilcesi,candr-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Cayralan,cayralan
Turkey,turkey,TR,Yozgat Province,yozgat-province,Cayralan Ilcesi,cayralan-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Cekerek,cekerek
Turkey,turkey,TR,Yozgat Province,yozgat-province,Cekerek Ilcesi,cekerek-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Kadsehri,kadsehri
Turkey,turkey,TR,Yozgat Province,yozgat-province,Kadsehri Ilcesi,kadsehri-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Saraykent,saraykent
Turkey,turkey,TR,Yozgat Province,yozgat-province,Saraykent Ilcesi,saraykent-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Sarkaya,sarkaya
Turkey,turkey,TR,Yozgat Province,yozgat-province,Sefaatli Ilcesi,sefaatli-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Sefaatl,sefaatl
Turkey,turkey,TR,Yozgat Province,yozgat-province,Sorgun,sorgun
Turkey,turkey,TR,Yozgat Province,yozgat-province,Sorgun Ilcesi,sorgun-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Yenifakl,yenifakl
Turkey,turkey,TR,Yozgat Province,yozgat-province,Yenifakl Ilcesi,yenifakl-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Yerkoy,yerkoy
Turkey,turkey,TR,Yozgat Province,yozgat-province,Yerkoy Ilcesi,yerkoy-ilcesi
Turkey,turkey,TR,Yozgat Province,yozgat-province,Yozgat,yozgat
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Alapl,alapl
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Alapl Ilcesi,alapl-ilcesi
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Caycuma,caycuma
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Caycuma Ilcesi,caycuma-ilcesi
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Devrek,devrek
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Devrek Ilcesi,devrek-ilcesi
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Eregli,eregli
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Gokcebey Ilcesi,gokcebey-ilcesi
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Kilimli,kilimli
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Kozlu,kozlu
Turkey,turkey,TR,Zonguldak Province,zonguldak-province,Zonguldak,zonguldak
