s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Bjelovar,bjelovar
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Brezovac,brezovac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Cazma,cazma
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Daruvar,daruvar
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Dezanovac,dezanovac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,ulovac,ulovac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Garesnica,garesnica
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Grad Bjelovar,grad-bjelovar
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Grad Cazma,grad-cazma
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Grad Daruvar,grad-daruvar
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Grad Garesnica,grad-garesnica
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Grad Grubisno Polje,grad-grubisno-polje
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Grubisno Polje,grubisno-polje
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Gudovac,gudovac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Hercegovac,hercegovac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Ivanska,ivanska
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Kapela,kapela
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Koncanica,koncanica
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Predavac,predavac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Rovisce,rovisce
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Sandrovac,sandrovac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Severin,severin
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Sirac,sirac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Velika Pisanica,velika-pisanica
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Veliki Grevac,veliki-grevac
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Zdralovi,zdralovi
Croatia,croatia,HR,Bjelovar-Bilogora County,bjelovar-bilogora-county,Zrinski Topolovac,zrinski-topolovac
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Batrina,batrina
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Brodski Varos,brodski-varos
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Bukovlje,bukovlje
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Cernik,cernik
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Davor,davor
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Donji Andrijevci,donji-andrijevci
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Garcin,garcin
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Gornji Bogicevci,gornji-bogicevci
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Grad Nova Gradiska,grad-nova-gradiska
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Grad Slavonski Brod,grad-slavonski-brod
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Gundinci,gundinci
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Korenica,korenica
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Krusevica,krusevica
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Luzani,luzani
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Nova Gradiska,nova-gradiska
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Okucani,okucani
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Oprisavci,oprisavci
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Oriovac,oriovac
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Podvinje,podvinje
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Resetari,resetari
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Ruscica,ruscica
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Sibinj,sibinj
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Sikirevci,sikirevci
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Slavonski Brod,slavonski-brod
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Slobodnica,slobodnica
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Stari Perkovci,stari-perkovci
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Velika Kopanica,velika-kopanica
Croatia,croatia,HR,Brod-Posavina County,brod-posavina-county,Vrpolje,vrpolje
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Cavtat,cavtat
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Cibaca,cibaca
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Dubrovacko primorje,dubrovacko-primorje
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Grad Dubrovnik,grad-dubrovnik
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Grad Korcula,grad-korcula
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Grad Ploce,grad-ploce
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Komin,komin
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Konavle,konavle
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Korcula,korcula
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Lastovo,lastovo
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Lumbarda,lumbarda
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Metkovic,metkovic
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Mljet,mljet
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Mokosica,mokosica
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Opcina Lastovo,opcina-lastovo
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Opuzen,opuzen
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Orebic,orebic
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Podgora,podgora
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Pojezerje,pojezerje
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Slivno,slivno
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Smokvica,smokvica
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Ston,ston
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Vela Luka,vela-luka
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Zazablje,zazablje
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Zrnovo,zrnovo
Croatia,croatia,HR,Dubrovnik-Neretva County,dubrovnik-neretva-county,Zupa dubrovacka,zupa-dubrovacka
Croatia,croatia,HR,Istria County,istria-county,Bale,bale
Croatia,croatia,HR,Istria County,istria-county,Bale-Valle,bale-valle
Croatia,croatia,HR,Istria County,istria-county,Brtonigla,brtonigla
Croatia,croatia,HR,Istria County,istria-county,Brtonigla-Verteneglio,brtonigla-verteneglio
Croatia,croatia,HR,Istria County,istria-county,Buje,buje
Croatia,croatia,HR,Istria County,istria-county,Buje-Buie,buje-buie
Croatia,croatia,HR,Istria County,istria-county,Buzet,buzet
Croatia,croatia,HR,Istria County,istria-county,Fazana,fazana
Croatia,croatia,HR,Istria County,istria-county,Fazana-Fasana,fazana-fasana
Croatia,croatia,HR,Istria County,istria-county,Funtana,funtana
Croatia,croatia,HR,Istria County,istria-county,Funtana-Fontane,funtana-fontane
Croatia,croatia,HR,Istria County,istria-county,Galizana,galizana
Croatia,croatia,HR,Istria County,istria-county,Grad Buzet,grad-buzet
Croatia,croatia,HR,Istria County,istria-county,Grad Labin,grad-labin
Croatia,croatia,HR,Istria County,istria-county,Grad Pazin,grad-pazin
Croatia,croatia,HR,Istria County,istria-county,Groznjan,groznjan
Croatia,croatia,HR,Istria County,istria-county,Groznjan-Grisignana,groznjan-grisignana
Croatia,croatia,HR,Istria County,istria-county,Kanfanar,kanfanar
Croatia,croatia,HR,Istria County,istria-county,Karojba,karojba
Croatia,croatia,HR,Istria County,istria-county,Kastelir-Labinci,kastelir-labinci
Croatia,croatia,HR,Istria County,istria-county,Labin,labin
Croatia,croatia,HR,Istria County,istria-county,Liznjan,liznjan
Croatia,croatia,HR,Istria County,istria-county,Liznjan-Lisignano,liznjan-lisignano
Croatia,croatia,HR,Istria County,istria-county,Lupoglav,lupoglav
Croatia,croatia,HR,Istria County,istria-county,Marcana,marcana
Croatia,croatia,HR,Istria County,istria-county,Medulin,medulin
Croatia,croatia,HR,Istria County,istria-county,Motovun,motovun
Croatia,croatia,HR,Istria County,istria-county,Motovun-Montona,motovun-montona
Croatia,croatia,HR,Istria County,istria-county,Novigrad,novigrad
Croatia,croatia,HR,Istria County,istria-county,Novigrad-Cittanova,novigrad-cittanova
Croatia,croatia,HR,Istria County,istria-county,Opcina Lanisce,opcina-lanisce
Croatia,croatia,HR,Istria County,istria-county,Oprtalj-Portole,oprtalj-portole
Croatia,croatia,HR,Istria County,istria-county,Pazin,pazin
Croatia,croatia,HR,Istria County,istria-county,Porec,porec
Croatia,croatia,HR,Istria County,istria-county,Porec-Parenzo,porec-parenzo
Croatia,croatia,HR,Istria County,istria-county,Pula,pula
Croatia,croatia,HR,Istria County,istria-county,Pula-Pola,pula-pola
Croatia,croatia,HR,Istria County,istria-county,Rabac,rabac
Croatia,croatia,HR,Istria County,istria-county,Rasa,rasa
Croatia,croatia,HR,Istria County,istria-county,Rovinj,rovinj
Croatia,croatia,HR,Istria County,istria-county,Rovinj-Rovigno,rovinj-rovigno
Croatia,croatia,HR,Istria County,istria-county,Sveta Nedelja,sveta-nedelja
Croatia,croatia,HR,Istria County,istria-county,Sveti Lovrec,sveti-lovrec
Croatia,croatia,HR,Istria County,istria-county,Tar,tar
Croatia,croatia,HR,Istria County,istria-county,Tar-Vabriga-Torre Abrega,tar-vabriga-torre-abrega
Croatia,croatia,HR,Istria County,istria-county,Umag,umag
Croatia,croatia,HR,Istria County,istria-county,Umag-Umago,umag-umago
Croatia,croatia,HR,Istria County,istria-county,Valbandon,valbandon
Croatia,croatia,HR,Istria County,istria-county,Vinez,vinez
Croatia,croatia,HR,Istria County,istria-county,Visnjan-Visignano,visnjan-visignano
Croatia,croatia,HR,Istria County,istria-county,Vizinada-Visinada,vizinada-visinada
Croatia,croatia,HR,Istria County,istria-county,Vodnjan,vodnjan
Croatia,croatia,HR,Istria County,istria-county,Vodnjan-Dignano,vodnjan-dignano
Croatia,croatia,HR,Istria County,istria-county,Vrsar,vrsar
Croatia,croatia,HR,Istria County,istria-county,Vrsar-Orsera,vrsar-orsera
Croatia,croatia,HR,Istria County,istria-county,Zminj,zminj
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Drnje,drnje
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,elekovec,elekovec
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,urevac,urevac
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Ferdinandovac,ferdinandovac
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Gola,gola
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Gornja Rijeka,gornja-rijeka
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Grad Koprivnica,grad-koprivnica
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Grad Krizevci,grad-krizevci
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Hlebine,hlebine
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Kalinovac,kalinovac
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Koprivnica,koprivnica
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Koprivnicki Ivanec,koprivnicki-ivanec
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Krizevci,krizevci
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Legrad,legrad
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Molve,molve
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Novo Virje,novo-virje
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Peteranec,peteranec
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Rasinja,rasinja
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Reka,reka
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Sigetec,sigetec
Croatia,croatia,HR,Koprivnica-Krizevci County,koprivnica-krizevci-county,Virje,virje
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Bedekovcina,bedekovcina
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Budinscina,budinscina
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,urmanec,urmanec
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Grad Donja Stubica,grad-donja-stubica
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Grad Klanjec,grad-klanjec
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Grad Krapina,grad-krapina
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Grad Zabok,grad-zabok
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Grad Zlatar,grad-zlatar
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Jesenje,jesenje
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Klanjec,klanjec
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Konjscina,konjscina
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Krapina,krapina
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Kumrovec,kumrovec
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Mace,mace
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Marija Bistrica,marija-bistrica
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Mihovljan,mihovljan
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Oroslavje,oroslavje
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Pregrada,pregrada
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Radoboj,radoboj
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Stubicke Toplice,stubicke-toplice
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Sveti Kriz Zacretje,sveti-kriz-zacretje
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Zabok,zabok
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Zlatar,zlatar
Croatia,croatia,HR,Krapina-Zagorje County,krapina-zagorje-county,Zlatar Bistrica,zlatar-bistrica
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Brinje,brinje
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Gospic,gospic
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Karlobag,karlobag
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Licki Osik,licki-osik
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Novalja,novalja
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Otocac,otocac
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Perusic,perusic
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Plitvicka Jezera,plitvicka-jezera
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Popovaca,popovaca
Croatia,croatia,HR,Lika-Senj County,lika-senj-county,Senj,senj
Croatia,croatia,HR,Meimurje County,meimurje-county,Belica,belica
Croatia,croatia,HR,Meimurje County,meimurje-county,Cakovec,cakovec
Croatia,croatia,HR,Meimurje County,meimurje-county,Dekanovec,dekanovec
Croatia,croatia,HR,Meimurje County,meimurje-county,Domasinec,domasinec
Croatia,croatia,HR,Meimurje County,meimurje-county,Gorican,gorican
Croatia,croatia,HR,Meimurje County,meimurje-county,Grad Cakovec,grad-cakovec
Croatia,croatia,HR,Meimurje County,meimurje-county,Hodosan,hodosan
Croatia,croatia,HR,Meimurje County,meimurje-county,Ivanovec,ivanovec
Croatia,croatia,HR,Meimurje County,meimurje-county,Kotoriba,kotoriba
Croatia,croatia,HR,Meimurje County,meimurje-county,Kursanec,kursanec
Croatia,croatia,HR,Meimurje County,meimurje-county,Lopatinec,lopatinec
Croatia,croatia,HR,Meimurje County,meimurje-county,Mackovec,mackovec
Croatia,croatia,HR,Meimurje County,meimurje-county,Mala Subotica,mala-subotica
Croatia,croatia,HR,Meimurje County,meimurje-county,Mihovljan,mihovljan
Croatia,croatia,HR,Meimurje County,meimurje-county,Mursko Sredisce,mursko-sredisce
Croatia,croatia,HR,Meimurje County,meimurje-county,Nedelisce,nedelisce
Croatia,croatia,HR,Meimurje County,meimurje-county,Novo Selo Rok,novo-selo-rok
Croatia,croatia,HR,Meimurje County,meimurje-county,Orehovica,orehovica
Croatia,croatia,HR,Meimurje County,meimurje-county,Peklenica,peklenica
Croatia,croatia,HR,Meimurje County,meimurje-county,Podturen,podturen
Croatia,croatia,HR,Meimurje County,meimurje-county,Prelog,prelog
Croatia,croatia,HR,Meimurje County,meimurje-county,Pribislavec,pribislavec
Croatia,croatia,HR,Meimurje County,meimurje-county,Senkovec,senkovec
Croatia,croatia,HR,Meimurje County,meimurje-county,Strahoninec,strahoninec
Croatia,croatia,HR,Meimurje County,meimurje-county,Sveti Juraj na Bregu,sveti-juraj-na-bregu
Croatia,croatia,HR,Meimurje County,meimurje-county,Vratisinec,vratisinec
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Antunovac,antunovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Beli Manastir,beli-manastir
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Belisce,belisce
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Bijelo Brdo,bijelo-brdo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Bilje,bilje
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Bistrinci,bistrinci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Bizovac,bizovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Brijest,brijest
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Budrovci,budrovci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Ceminac,ceminac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Cepin,cepin
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Dalj,dalj
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Darda,darda
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Donji Miholjac,donji-miholjac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Draz,draz
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,akovo,akovo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,urenovac,urenovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Erdut,erdut
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Ernestinovo,ernestinovo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Fericanci,fericanci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Gorjani,gorjani
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Grad Beli Manastir,grad-beli-manastir
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Grad Donji Miholjac,grad-donji-miholjac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Grad Nasice,grad-nasice
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Grad Osijek,grad-osijek
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Grad Valpovo,grad-valpovo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Jagodnjak,jagodnjak
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Jelisavac,jelisavac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Josipovac,josipovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Karanac,karanac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Knezevi Vinogradi,knezevi-vinogradi
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Koska,koska
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Kusevac,kusevac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Ladimirevci,ladimirevci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Laslovo,laslovo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Magadenovac,magadenovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Marijanci,marijanci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Marjanci,marjanci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Markovac Nasicki,markovac-nasicki
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Martin,martin
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Nasice,nasice
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Osijek,osijek
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Petlovac,petlovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Petrijevci,petrijevci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Piskorevci,piskorevci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Podgorac,podgorac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Podravska Moslavina,podravska-moslavina
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Sarvas,sarvas
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Satnica akovacka,satnica-akovacka
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Semeljci,semeljci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Siroko Polje,siroko-polje
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Sodolovci,sodolovci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Strizivojna,strizivojna
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Tenja,tenja
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Valpovo,valpovo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Velimirovac,velimirovac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Viljevo,viljevo
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Viskovci,viskovci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Visnjevac,visnjevac
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Vladislavci,vladislavci
Croatia,croatia,HR,Osijek-Baranja County,osijek-baranja-county,Vuka,vuka
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Brestovac,brestovac
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Grad Pakrac,grad-pakrac
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Grad Pozega,grad-pozega
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Jaksic,jaksic
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Kaptol,kaptol
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Kutjevo,kutjevo
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Lipik,lipik
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Pakrac,pakrac
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Pleternica,pleternica
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Pozega,pozega
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Velika,velika
Croatia,croatia,HR,Pozega-Slavonia County,pozega-slavonia-county,Vidovci,vidovci
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Bakar,bakar
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Banjol,banjol
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Baska,baska
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Bribir,bribir
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Buzdohanj,buzdohanj
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Cavle,cavle
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Cernik,cernik
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Cres,cres
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Crikvenica,crikvenica
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Delnice,delnice
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Drazice,drazice
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Drenova,drenova
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Fuzine,fuzine
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Grad Cabar,grad-cabar
Croatia,croatia,HR,Primorje-Gorski Kotar County,primorje-gorski-kotar-county,Grad Crikvenica,grad-crikvenica
