s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Colombia,colombia,CO,Amazonas Department,amazonas-department,El Encanto,el-encanto
Colombia,colombia,CO,Amazonas Department,amazonas-department,La Chorrera,la-chorrera
Colombia,colombia,CO,Amazonas Department,amazonas-department,La Pedrera,la-pedrera
Colombia,colombia,CO,Amazonas Department,amazonas-department,La Victoria,la-victoria
Colombia,colombia,CO,Amazonas Department,amazonas-department,Leticia,leticia
Colombia,colombia,CO,Amazonas Department,amazonas-department,Miriti - Parana,miriti-parana
Colombia,colombia,CO,Amazonas Department,amazonas-department,Puerto Alegria,puerto-alegria
Colombia,colombia,CO,Amazonas Department,amazonas-department,Puerto Arica,puerto-arica
Colombia,colombia,CO,Amazonas Department,amazonas-department,Puerto Narino,puerto-narino
Colombia,colombia,CO,Amazonas Department,amazonas-department,Puerto Santander,puerto-santander
Colombia,colombia,CO,Amazonas Department,amazonas-department,Tarapaca,tarapaca
Colombia,colombia,CO,Antioquia Department,antioquia-department,Abejorral,abejorral
Colombia,colombia,CO,Antioquia Department,antioquia-department,Abriaqui,abriaqui
Colombia,colombia,CO,Antioquia Department,antioquia-department,Alejandria,alejandria
Colombia,colombia,CO,Antioquia Department,antioquia-department,Amaga,amaga
Colombia,colombia,CO,Antioquia Department,antioquia-department,Amalfi,amalfi
Colombia,colombia,CO,Antioquia Department,antioquia-department,Andes,andes
Colombia,colombia,CO,Antioquia Department,antioquia-department,Angelopolis,angelopolis
Colombia,colombia,CO,Antioquia Department,antioquia-department,Angostura,angostura
Colombia,colombia,CO,Antioquia Department,antioquia-department,Anza,anza
Colombia,colombia,CO,Antioquia Department,antioquia-department,Apartado,apartado
Colombia,colombia,CO,Antioquia Department,antioquia-department,Arboletes,arboletes
Colombia,colombia,CO,Antioquia Department,antioquia-department,Argelia,argelia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Armenia,armenia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Barbosa,barbosa
Colombia,colombia,CO,Antioquia Department,antioquia-department,Bello,bello
Colombia,colombia,CO,Antioquia Department,antioquia-department,Belmira,belmira
Colombia,colombia,CO,Antioquia Department,antioquia-department,Betania,betania
Colombia,colombia,CO,Antioquia Department,antioquia-department,Betulia,betulia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Briceno,briceno
Colombia,colombia,CO,Antioquia Department,antioquia-department,Buritica,buritica
Colombia,colombia,CO,Antioquia Department,antioquia-department,Caceres,caceres
Colombia,colombia,CO,Antioquia Department,antioquia-department,Caicedo,caicedo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Caldas,caldas
Colombia,colombia,CO,Antioquia Department,antioquia-department,Campamento,campamento
Colombia,colombia,CO,Antioquia Department,antioquia-department,Canasgordas,canasgordas
Colombia,colombia,CO,Antioquia Department,antioquia-department,Caracoli,caracoli
Colombia,colombia,CO,Antioquia Department,antioquia-department,Caramanta,caramanta
Colombia,colombia,CO,Antioquia Department,antioquia-department,Carepa,carepa
Colombia,colombia,CO,Antioquia Department,antioquia-department,Carmen de Viboral,carmen-de-viboral
Colombia,colombia,CO,Antioquia Department,antioquia-department,Carolina,carolina
Colombia,colombia,CO,Antioquia Department,antioquia-department,Caucasia,caucasia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Chigorodo,chigorodo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Cisneros,cisneros
Colombia,colombia,CO,Antioquia Department,antioquia-department,Ciudad Bolivar,ciudad-bolivar
Colombia,colombia,CO,Antioquia Department,antioquia-department,Cocorna,cocorna
Colombia,colombia,CO,Antioquia Department,antioquia-department,Concepcion,concepcion
Colombia,colombia,CO,Antioquia Department,antioquia-department,Concordia,concordia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Copacabana,copacabana
Colombia,colombia,CO,Antioquia Department,antioquia-department,Cruces de Anori,cruces-de-anori
Colombia,colombia,CO,Antioquia Department,antioquia-department,Dabeiba,dabeiba
Colombia,colombia,CO,Antioquia Department,antioquia-department,Don Matias,don-matias
Colombia,colombia,CO,Antioquia Department,antioquia-department,Donmatias,donmatias
Colombia,colombia,CO,Antioquia Department,antioquia-department,Ebejico,ebejico
Colombia,colombia,CO,Antioquia Department,antioquia-department,El Bagre,el-bagre
Colombia,colombia,CO,Antioquia Department,antioquia-department,El Carmen de Viboral,el-carmen-de-viboral
Colombia,colombia,CO,Antioquia Department,antioquia-department,El Santuario,el-santuario
Colombia,colombia,CO,Antioquia Department,antioquia-department,Entrerrios,entrerrios
Colombia,colombia,CO,Antioquia Department,antioquia-department,Entrerrios,entrerrios
Colombia,colombia,CO,Antioquia Department,antioquia-department,Envigado,envigado
Colombia,colombia,CO,Antioquia Department,antioquia-department,Fredonia,fredonia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Frontino,frontino
Colombia,colombia,CO,Antioquia Department,antioquia-department,Giraldo,giraldo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Girardota,girardota
Colombia,colombia,CO,Antioquia Department,antioquia-department,Gomez Plata,gomez-plata
Colombia,colombia,CO,Antioquia Department,antioquia-department,Granada,granada
Colombia,colombia,CO,Antioquia Department,antioquia-department,Guadalupe,guadalupe
Colombia,colombia,CO,Antioquia Department,antioquia-department,Guarne,guarne
Colombia,colombia,CO,Antioquia Department,antioquia-department,Guatape,guatape
Colombia,colombia,CO,Antioquia Department,antioquia-department,Heliconia,heliconia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Hispania,hispania
Colombia,colombia,CO,Antioquia Department,antioquia-department,Itagui,itagui
Colombia,colombia,CO,Antioquia Department,antioquia-department,Itagui,itagui
Colombia,colombia,CO,Antioquia Department,antioquia-department,Ituango,ituango
Colombia,colombia,CO,Antioquia Department,antioquia-department,Jardin,jardin
Colombia,colombia,CO,Antioquia Department,antioquia-department,Jerico,jerico
Colombia,colombia,CO,Antioquia Department,antioquia-department,La Ceja,la-ceja
Colombia,colombia,CO,Antioquia Department,antioquia-department,La Estrella,la-estrella
Colombia,colombia,CO,Antioquia Department,antioquia-department,La Pintada,la-pintada
Colombia,colombia,CO,Antioquia Department,antioquia-department,La Union,la-union
Colombia,colombia,CO,Antioquia Department,antioquia-department,Liborina,liborina
Colombia,colombia,CO,Antioquia Department,antioquia-department,Maceo,maceo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Marinilla,marinilla
Colombia,colombia,CO,Antioquia Department,antioquia-department,Medellin,medellin
Colombia,colombia,CO,Antioquia Department,antioquia-department,Montebello,montebello
Colombia,colombia,CO,Antioquia Department,antioquia-department,Municipio de San Pedro de los Milagros,municipio-de-san-pedro-de-los-milagros
Colombia,colombia,CO,Antioquia Department,antioquia-department,Murindo,murindo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Mutata,mutata
Colombia,colombia,CO,Antioquia Department,antioquia-department,Narino,narino
Colombia,colombia,CO,Antioquia Department,antioquia-department,Nechi,nechi
Colombia,colombia,CO,Antioquia Department,antioquia-department,Necocli,necocli
Colombia,colombia,CO,Antioquia Department,antioquia-department,Olaya,olaya
Colombia,colombia,CO,Antioquia Department,antioquia-department,Penol,penol
Colombia,colombia,CO,Antioquia Department,antioquia-department,Peque,peque
Colombia,colombia,CO,Antioquia Department,antioquia-department,Pueblorrico,pueblorrico
Colombia,colombia,CO,Antioquia Department,antioquia-department,Puerto Berrio,puerto-berrio
Colombia,colombia,CO,Antioquia Department,antioquia-department,Puerto Nare,puerto-nare
Colombia,colombia,CO,Antioquia Department,antioquia-department,Puerto Triunfo,puerto-triunfo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Remedios,remedios
Colombia,colombia,CO,Antioquia Department,antioquia-department,Retiro,retiro
Colombia,colombia,CO,Antioquia Department,antioquia-department,Rionegro,rionegro
Colombia,colombia,CO,Antioquia Department,antioquia-department,Sabanalarga,sabanalarga
Colombia,colombia,CO,Antioquia Department,antioquia-department,Sabaneta,sabaneta
Colombia,colombia,CO,Antioquia Department,antioquia-department,Salgar,salgar
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Andres,san-andres
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Andres de Cuerquia,san-andres-de-cuerquia
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Carlos,san-carlos
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Francisco,san-francisco
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Jeronimo,san-jeronimo
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Jose de la Montana,san-jose-de-la-montana
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Juan de Uraba,san-juan-de-uraba
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Pedro,san-pedro
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Pedro de Uraba,san-pedro-de-uraba
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Pedro de Uraba,san-pedro-de-uraba
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Rafael,san-rafael
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Roque,san-roque
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Vicente,san-vicente
Colombia,colombia,CO,Antioquia Department,antioquia-department,San Vicente Ferrer,san-vicente-ferrer
Colombia,colombia,CO,Antioquia Department,antioquia-department,Santa Barbara,santa-barbara
Colombia,colombia,CO,Antioquia Department,antioquia-department,Santa Fe de Antioquia,santa-fe-de-antioquia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Santa Rosa de Osos,santa-rosa-de-osos
Colombia,colombia,CO,Antioquia Department,antioquia-department,Santafe de Antioquia,santafe-de-antioquia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Santo Domingo,santo-domingo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Santuario,santuario
Colombia,colombia,CO,Antioquia Department,antioquia-department,Segovia,segovia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Sonson,sonson
Colombia,colombia,CO,Antioquia Department,antioquia-department,Sonson,sonson
Colombia,colombia,CO,Antioquia Department,antioquia-department,Sopetran,sopetran
Colombia,colombia,CO,Antioquia Department,antioquia-department,Tamesis,tamesis
Colombia,colombia,CO,Antioquia Department,antioquia-department,Taraza,taraza
Colombia,colombia,CO,Antioquia Department,antioquia-department,Tarso,tarso
Colombia,colombia,CO,Antioquia Department,antioquia-department,Titiribi,titiribi
Colombia,colombia,CO,Antioquia Department,antioquia-department,Toledo,toledo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Turbo,turbo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Uramita,uramita
Colombia,colombia,CO,Antioquia Department,antioquia-department,Urrao,urrao
Colombia,colombia,CO,Antioquia Department,antioquia-department,Valdivia,valdivia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Valparaiso,valparaiso
Colombia,colombia,CO,Antioquia Department,antioquia-department,Vegachi,vegachi
Colombia,colombia,CO,Antioquia Department,antioquia-department,Venecia,venecia
Colombia,colombia,CO,Antioquia Department,antioquia-department,Vigia del Fuerte,vigia-del-fuerte
Colombia,colombia,CO,Antioquia Department,antioquia-department,Yali,yali
Colombia,colombia,CO,Antioquia Department,antioquia-department,Yarumal,yarumal
Colombia,colombia,CO,Antioquia Department,antioquia-department,Yolombo,yolombo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Yondo,yondo
Colombia,colombia,CO,Antioquia Department,antioquia-department,Zaragoza,zaragoza
Colombia,colombia,CO,Arauca Department,arauca-department,Arauca,arauca
Colombia,colombia,CO,Arauca Department,arauca-department,Arauquita,arauquita
Colombia,colombia,CO,Arauca Department,arauca-department,Cravo Norte,cravo-norte
Colombia,colombia,CO,Arauca Department,arauca-department,Fortul,fortul
Colombia,colombia,CO,Arauca Department,arauca-department,Puerto Rondon,puerto-rondon
Colombia,colombia,CO,Arauca Department,arauca-department,Saravena,saravena
Colombia,colombia,CO,Arauca Department,arauca-department,Tame,tame
Colombia,colombia,CO,"Archipelago of Saint Andrews, Providence and Saint Catalina",archipelago-of-saint-andrews-providence-and-saint-catalina,Mountain,mountain
Colombia,colombia,CO,"Archipelago of Saint Andrews, Providence and Saint Catalina",archipelago-of-saint-andrews-providence-and-saint-catalina,Providencia,providencia
Colombia,colombia,CO,"Archipelago of Saint Andrews, Providence and Saint Catalina",archipelago-of-saint-andrews-providence-and-saint-catalina,San Andres,san-andres
Colombia,colombia,CO,Atlantico Department,atlantico-department,Baranoa,baranoa
Colombia,colombia,CO,Atlantico Department,atlantico-department,Barranquilla,barranquilla
Colombia,colombia,CO,Atlantico Department,atlantico-department,Campo de la Cruz,campo-de-la-cruz
Colombia,colombia,CO,Atlantico Department,atlantico-department,Candelaria,candelaria
Colombia,colombia,CO,Atlantico Department,atlantico-department,Galapa,galapa
Colombia,colombia,CO,Atlantico Department,atlantico-department,Juan de Acosta,juan-de-acosta
Colombia,colombia,CO,Atlantico Department,atlantico-department,Luruaco,luruaco
Colombia,colombia,CO,Atlantico Department,atlantico-department,Malambo,malambo
Colombia,colombia,CO,Atlantico Department,atlantico-department,Manati,manati
Colombia,colombia,CO,Atlantico Department,atlantico-department,Palmar de Varela,palmar-de-varela
Colombia,colombia,CO,Atlantico Department,atlantico-department,Piojo,piojo
Colombia,colombia,CO,Atlantico Department,atlantico-department,Polonuevo,polonuevo
Colombia,colombia,CO,Atlantico Department,atlantico-department,Ponedera,ponedera
Colombia,colombia,CO,Atlantico Department,atlantico-department,Puerto Colombia,puerto-colombia
Colombia,colombia,CO,Atlantico Department,atlantico-department,Repelon,repelon
Colombia,colombia,CO,Atlantico Department,atlantico-department,Sabanagrande,sabanagrande
Colombia,colombia,CO,Atlantico Department,atlantico-department,Sabanalarga,sabanalarga
Colombia,colombia,CO,Atlantico Department,atlantico-department,Santa Lucia,santa-lucia
Colombia,colombia,CO,Atlantico Department,atlantico-department,Santo Tomas,santo-tomas
Colombia,colombia,CO,Atlantico Department,atlantico-department,Soledad,soledad
Colombia,colombia,CO,Atlantico Department,atlantico-department,Suan,suan
Colombia,colombia,CO,Atlantico Department,atlantico-department,Tubara,tubara
Colombia,colombia,CO,Atlantico Department,atlantico-department,Usiacuri,usiacuri
Colombia,colombia,CO,Bolivar Department,bolivar-department,Achi,achi
Colombia,colombia,CO,Bolivar Department,bolivar-department,Altos del Rosario,altos-del-rosario
Colombia,colombia,CO,Bolivar Department,bolivar-department,Arenal,arenal
Colombia,colombia,CO,Bolivar Department,bolivar-department,Arjona,arjona
Colombia,colombia,CO,Bolivar Department,bolivar-department,Arroyohondo,arroyohondo
Colombia,colombia,CO,Bolivar Department,bolivar-department,Barranco de Loba,barranco-de-loba
Colombia,colombia,CO,Bolivar Department,bolivar-department,Calamar,calamar
Colombia,colombia,CO,Bolivar Department,bolivar-department,Cantagallo,cantagallo
Colombia,colombia,CO,Bolivar Department,bolivar-department,Cartagena,cartagena
Colombia,colombia,CO,Bolivar Department,bolivar-department,Cicuco,cicuco
Colombia,colombia,CO,Bolivar Department,bolivar-department,Clemencia,clemencia
Colombia,colombia,CO,Bolivar Department,bolivar-department,Cordoba,cordoba
Colombia,colombia,CO,Bolivar Department,bolivar-department,El Carmen de Bolivar,el-carmen-de-bolivar
Colombia,colombia,CO,Bolivar Department,bolivar-department,El Guamo,el-guamo
Colombia,colombia,CO,Bolivar Department,bolivar-department,El Penon,el-penon
Colombia,colombia,CO,Bolivar Department,bolivar-department,Hatillo de Loba,hatillo-de-loba
Colombia,colombia,CO,Bolivar Department,bolivar-department,Magangue,magangue
Colombia,colombia,CO,Bolivar Department,bolivar-department,Mahates,mahates
Colombia,colombia,CO,Bolivar Department,bolivar-department,Margarita,margarita
Colombia,colombia,CO,Bolivar Department,bolivar-department,Maria la Baja,maria-la-baja
Colombia,colombia,CO,Bolivar Department,bolivar-department,Mompos,mompos
Colombia,colombia,CO,Bolivar Department,bolivar-department,Montecristo,montecristo
Colombia,colombia,CO,Bolivar Department,bolivar-department,Morales,morales
Colombia,colombia,CO,Bolivar Department,bolivar-department,Municipio de Cartagena de Indias,municipio-de-cartagena-de-indias
Colombia,colombia,CO,Bolivar Department,bolivar-department,Municipio de Maria la Baja,municipio-de-maria-la-baja
Colombia,colombia,CO,Bolivar Department,bolivar-department,Norosi,norosi
Colombia,colombia,CO,Bolivar Department,bolivar-department,Pinillos,pinillos
Colombia,colombia,CO,Bolivar Department,bolivar-department,Regidor,regidor
Colombia,colombia,CO,Bolivar Department,bolivar-department,Rio Viejo,rio-viejo
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Cristobal,san-cristobal
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Estanislao,san-estanislao
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Fernando,san-fernando
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Jacinto,san-jacinto
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Jacinto del Cauca,san-jacinto-del-cauca
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Juan Nepomuceno,san-juan-nepomuceno
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Martin de Loba,san-martin-de-loba
Colombia,colombia,CO,Bolivar Department,bolivar-department,San Pablo,san-pablo
Colombia,colombia,CO,Bolivar Department,bolivar-department,Santa Catalina,santa-catalina
Colombia,colombia,CO,Bolivar Department,bolivar-department,Santa Rosa,santa-rosa
Colombia,colombia,CO,Bolivar Department,bolivar-department,Santa Rosa del Sur,santa-rosa-del-sur
Colombia,colombia,CO,Bolivar Department,bolivar-department,Simiti,simiti
Colombia,colombia,CO,Bolivar Department,bolivar-department,Soplaviento,soplaviento
Colombia,colombia,CO,Bolivar Department,bolivar-department,Talaigua Nuevo,talaigua-nuevo
Colombia,colombia,CO,Bolivar Department,bolivar-department,Talaigua Viejo,talaigua-viejo
Colombia,colombia,CO,Bolivar Department,bolivar-department,Tiquisio,tiquisio
Colombia,colombia,CO,Bolivar Department,bolivar-department,Turbaco,turbaco
Colombia,colombia,CO,Bolivar Department,bolivar-department,Turbana,turbana
Colombia,colombia,CO,Bolivar Department,bolivar-department,Villanueva,villanueva
Colombia,colombia,CO,Bolivar Department,bolivar-department,Zambrano,zambrano
Colombia,colombia,CO,Boyaca Department,boyaca-department,Almeida,almeida
Colombia,colombia,CO,Boyaca Department,boyaca-department,Aquitania,aquitania
Colombia,colombia,CO,Boyaca Department,boyaca-department,Arcabuco,arcabuco
Colombia,colombia,CO,Boyaca Department,boyaca-department,Belen,belen
Colombia,colombia,CO,Boyaca Department,boyaca-department,Berbeo,berbeo
Colombia,colombia,CO,Boyaca Department,boyaca-department,Beteitiva,beteitiva
Colombia,colombia,CO,Boyaca Department,boyaca-department,Boavita,boavita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Boyaca,boyaca
Colombia,colombia,CO,Boyaca Department,boyaca-department,Briceno,briceno
Colombia,colombia,CO,Boyaca Department,boyaca-department,Buenavista,buenavista
Colombia,colombia,CO,Boyaca Department,boyaca-department,Busbanza,busbanza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Caldas,caldas
Colombia,colombia,CO,Boyaca Department,boyaca-department,Campohermoso,campohermoso
Colombia,colombia,CO,Boyaca Department,boyaca-department,Cerinza,cerinza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chinavita,chinavita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chiquinquira,chiquinquira
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chiquiza,chiquiza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chiscas,chiscas
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chita,chita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chitaraque,chitaraque
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chivata,chivata
Colombia,colombia,CO,Boyaca Department,boyaca-department,Chivor,chivor
Colombia,colombia,CO,Boyaca Department,boyaca-department,Cienega,cienega
Colombia,colombia,CO,Boyaca Department,boyaca-department,Combita,combita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Combita,combita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Coper,coper
Colombia,colombia,CO,Boyaca Department,boyaca-department,Corrales,corrales
Colombia,colombia,CO,Boyaca Department,boyaca-department,Covarachia,covarachia
Colombia,colombia,CO,Boyaca Department,boyaca-department,Cubara,cubara
Colombia,colombia,CO,Boyaca Department,boyaca-department,Cucaita,cucaita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Cuitiva,cuitiva
Colombia,colombia,CO,Boyaca Department,boyaca-department,Duitama,duitama
Colombia,colombia,CO,Boyaca Department,boyaca-department,El Cocuy,el-cocuy
Colombia,colombia,CO,Boyaca Department,boyaca-department,El Espino,el-espino
Colombia,colombia,CO,Boyaca Department,boyaca-department,Firavitoba,firavitoba
Colombia,colombia,CO,Boyaca Department,boyaca-department,Floresta,floresta
Colombia,colombia,CO,Boyaca Department,boyaca-department,Gachantiva,gachantiva
Colombia,colombia,CO,Boyaca Department,boyaca-department,Gameza,gameza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Gameza,gameza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Garagoa,garagoa
Colombia,colombia,CO,Boyaca Department,boyaca-department,Guacamayas,guacamayas
Colombia,colombia,CO,Boyaca Department,boyaca-department,Guateque,guateque
Colombia,colombia,CO,Boyaca Department,boyaca-department,Guayata,guayata
Colombia,colombia,CO,Boyaca Department,boyaca-department,Guican,guican
Colombia,colombia,CO,Boyaca Department,boyaca-department,Iza,iza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Jenesano,jenesano
Colombia,colombia,CO,Boyaca Department,boyaca-department,Jerico,jerico
Colombia,colombia,CO,Boyaca Department,boyaca-department,La Capilla,la-capilla
Colombia,colombia,CO,Boyaca Department,boyaca-department,La Uvita,la-uvita
Colombia,colombia,CO,Boyaca Department,boyaca-department,La Victoria,la-victoria
Colombia,colombia,CO,Boyaca Department,boyaca-department,Labranzagrande,labranzagrande
Colombia,colombia,CO,Boyaca Department,boyaca-department,Macanal,macanal
Colombia,colombia,CO,Boyaca Department,boyaca-department,Maripi,maripi
Colombia,colombia,CO,Boyaca Department,boyaca-department,Miraflores,miraflores
Colombia,colombia,CO,Boyaca Department,boyaca-department,Mongua,mongua
Colombia,colombia,CO,Boyaca Department,boyaca-department,Mongui,mongui
Colombia,colombia,CO,Boyaca Department,boyaca-department,Moniquira,moniquira
Colombia,colombia,CO,Boyaca Department,boyaca-department,Motavita,motavita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Muzo,muzo
Colombia,colombia,CO,Boyaca Department,boyaca-department,Nobsa,nobsa
Colombia,colombia,CO,Boyaca Department,boyaca-department,Nuevo Colon,nuevo-colon
Colombia,colombia,CO,Boyaca Department,boyaca-department,Oicata,oicata
Colombia,colombia,CO,Boyaca Department,boyaca-department,Otanche,otanche
Colombia,colombia,CO,Boyaca Department,boyaca-department,Pachavita,pachavita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Paez,paez
Colombia,colombia,CO,Boyaca Department,boyaca-department,Paipa,paipa
Colombia,colombia,CO,Boyaca Department,boyaca-department,Pajarito,pajarito
Colombia,colombia,CO,Boyaca Department,boyaca-department,Panqueba,panqueba
Colombia,colombia,CO,Boyaca Department,boyaca-department,Pauna,pauna
Colombia,colombia,CO,Boyaca Department,boyaca-department,Paya,paya
Colombia,colombia,CO,Boyaca Department,boyaca-department,Paz de Rio,paz-de-rio
Colombia,colombia,CO,Boyaca Department,boyaca-department,Pesca,pesca
Colombia,colombia,CO,Boyaca Department,boyaca-department,Pisba,pisba
Colombia,colombia,CO,Boyaca Department,boyaca-department,Puerto Boyaca,puerto-boyaca
Colombia,colombia,CO,Boyaca Department,boyaca-department,Quipama,quipama
Colombia,colombia,CO,Boyaca Department,boyaca-department,Ramiriqui,ramiriqui
Colombia,colombia,CO,Boyaca Department,boyaca-department,Raquira,raquira
Colombia,colombia,CO,Boyaca Department,boyaca-department,Rondon,rondon
Colombia,colombia,CO,Boyaca Department,boyaca-department,Saboya,saboya
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sachica,sachica
Colombia,colombia,CO,Boyaca Department,boyaca-department,Samaca,samaca
Colombia,colombia,CO,Boyaca Department,boyaca-department,San Eduardo,san-eduardo
Colombia,colombia,CO,Boyaca Department,boyaca-department,San Jose de Pare,san-jose-de-pare
Colombia,colombia,CO,Boyaca Department,boyaca-department,San Luis de Gaceno,san-luis-de-gaceno
Colombia,colombia,CO,Boyaca Department,boyaca-department,San Mateo,san-mateo
Colombia,colombia,CO,Boyaca Department,boyaca-department,San Miguel de Sema,san-miguel-de-sema
Colombia,colombia,CO,Boyaca Department,boyaca-department,San Pablo de Borbur,san-pablo-de-borbur
Colombia,colombia,CO,Boyaca Department,boyaca-department,Santa Maria,santa-maria
Colombia,colombia,CO,Boyaca Department,boyaca-department,Santa Rosa de Viterbo,santa-rosa-de-viterbo
Colombia,colombia,CO,Boyaca Department,boyaca-department,Santa Sofia,santa-sofia
Colombia,colombia,CO,Boyaca Department,boyaca-department,Santana,santana
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sativanorte,sativanorte
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sativasur,sativasur
Colombia,colombia,CO,Boyaca Department,boyaca-department,Siachoque,siachoque
Colombia,colombia,CO,Boyaca Department,boyaca-department,Soata,soata
Colombia,colombia,CO,Boyaca Department,boyaca-department,Socha,socha
Colombia,colombia,CO,Boyaca Department,boyaca-department,Socha Viejo,socha-viejo
Colombia,colombia,CO,Boyaca Department,boyaca-department,Socota,socota
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sogamoso,sogamoso
Colombia,colombia,CO,Boyaca Department,boyaca-department,Somondoco,somondoco
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sora,sora
Colombia,colombia,CO,Boyaca Department,boyaca-department,Soraca,soraca
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sotaquira,sotaquira
Colombia,colombia,CO,Boyaca Department,boyaca-department,Susacon,susacon
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sutamarchan,sutamarchan
Colombia,colombia,CO,Boyaca Department,boyaca-department,Sutatenza,sutatenza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tasco,tasco
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tenza,tenza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tibana,tibana
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tibasosa,tibasosa
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tinjaca,tinjaca
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tipacoque,tipacoque
Colombia,colombia,CO,Boyaca Department,boyaca-department,Toca,toca
Colombia,colombia,CO,Boyaca Department,boyaca-department,Togui,togui
Colombia,colombia,CO,Boyaca Department,boyaca-department,Topaga,topaga
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tota,tota
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tunja,tunja
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tunungua,tunungua
Colombia,colombia,CO,Boyaca Department,boyaca-department,Turmeque,turmeque
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tuta,tuta
Colombia,colombia,CO,Boyaca Department,boyaca-department,Tutaza,tutaza
Colombia,colombia,CO,Boyaca Department,boyaca-department,Umbita,umbita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Umbita,umbita
Colombia,colombia,CO,Boyaca Department,boyaca-department,Ventaquemada,ventaquemada
Colombia,colombia,CO,Boyaca Department,boyaca-department,Villa de Leyva,villa-de-leyva
Colombia,colombia,CO,Boyaca Department,boyaca-department,Viracacha,viracacha
Colombia,colombia,CO,Boyaca Department,boyaca-department,Zetaquira,zetaquira
Colombia,colombia,CO,Caldas Department,caldas-department,Aguadas,aguadas
