s_country_name,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Spain,ES,Aragon,aragon,Torrecilla de Alcaniz,torrecilla-de-alcaniz
Spain,ES,Aragon,aragon,Torrecilla del Rebollar,torrecilla-del-rebollar
Spain,ES,Aragon,aragon,Torrehermosa,torrehermosa
Spain,ES,Aragon,aragon,Torrelapaja,torrelapaja
Spain,ES,Aragon,aragon,Torrellas,torrellas
Spain,ES,Aragon,aragon,Torres de Albarracin,torres-de-albarracin
Spain,ES,Aragon,aragon,Torres de Alcanadre,torres-de-alcanadre
Spain,ES,Aragon,aragon,Torres de Barbues,torres-de-barbues
Spain,ES,Aragon,aragon,Torres de Berrellen,torres-de-berrellen
Spain,ES,Aragon,aragon,Torrevelilla,torrevelilla
Spain,ES,Aragon,aragon,Torrijas,torrijas
Spain,ES,Aragon,aragon,Torrijo de la Canada,torrijo-de-la-canada
Spain,ES,Aragon,aragon,Torrijo del Campo,torrijo-del-campo
Spain,ES,Aragon,aragon,Tosos,tosos
Spain,ES,Aragon,aragon,Tramacastiel,tramacastiel
Spain,ES,Aragon,aragon,Tramacastilla,tramacastilla
Spain,ES,Aragon,aragon,Tramaced,tramaced
Spain,ES,Aragon,aragon,Trasmoz,trasmoz
Spain,ES,Aragon,aragon,Trasobares,trasobares
Spain,ES,Aragon,aragon,Tronchon,tronchon
Spain,ES,Aragon,aragon,Uncastillo,uncastillo
Spain,ES,Aragon,aragon,Undues de Lerda,undues-de-lerda
Spain,ES,Aragon,aragon,Urrea de Jalon,urrea-de-jalon
Spain,ES,Aragon,aragon,Urries,urries
Spain,ES,Aragon,aragon,Used,used
Spain,ES,Aragon,aragon,Utebo,utebo
Spain,ES,Aragon,aragon,Utrillas,utrillas
Spain,ES,Aragon,aragon,Val de San Martin,val-de-san-martin
Spain,ES,Aragon,aragon,Valacloche,valacloche
Spain,ES,Aragon,aragon,Valbona,valbona
Spain,ES,Aragon,aragon,Valdealgorfa,valdealgorfa
Spain,ES,Aragon,aragon,Valdecuenca,valdecuenca
Spain,ES,Aragon,aragon,Valdehorna,valdehorna
Spain,ES,Aragon,aragon,Valdelinares,valdelinares
Spain,ES,Aragon,aragon,Valdeltormo,valdeltormo
Spain,ES,Aragon,aragon,Valderrobres,valderrobres
Spain,ES,Aragon,aragon,Valfarta,valfarta
Spain,ES,Aragon,aragon,Valjunquera,valjunquera
Spain,ES,Aragon,aragon,Valmadrid,valmadrid
Spain,ES,Aragon,aragon,Valpalmas,valpalmas
Spain,ES,Aragon,aragon,Valtorres,valtorres
Spain,ES,Aragon,aragon,Veguillas de la Sierra,veguillas-de-la-sierra
Spain,ES,Aragon,aragon,Velilla de Ebro,velilla-de-ebro
Spain,ES,Aragon,aragon,Velilla de Jiloca,velilla-de-jiloca
Spain,ES,Aragon,aragon,Vera de Moncayo,vera-de-moncayo
Spain,ES,Aragon,aragon,Vierlas,vierlas
Spain,ES,Aragon,aragon,Villadoz,villadoz
Spain,ES,Aragon,aragon,Villafeliche,villafeliche
Spain,ES,Aragon,aragon,Villafranca de Ebro,villafranca-de-ebro
Spain,ES,Aragon,aragon,Villafranca del Campo,villafranca-del-campo
Spain,ES,Aragon,aragon,Villahermosa del Campo,villahermosa-del-campo
Spain,ES,Aragon,aragon,Villalba de Perejil,villalba-de-perejil
Spain,ES,Aragon,aragon,Villalengua,villalengua
Spain,ES,Aragon,aragon,Villamayor de Gallego,villamayor-de-gallego
Spain,ES,Aragon,aragon,Villanua,villanua
Spain,ES,Aragon,aragon,Villanueva de Gallego,villanueva-de-gallego
Spain,ES,Aragon,aragon,Villanueva de Jiloca,villanueva-de-jiloca
Spain,ES,Aragon,aragon,Villanueva de Sigena,villanueva-de-sigena
Spain,ES,Aragon,aragon,Villanueva del Rebollar de la Sierra,villanueva-del-rebollar-de-la-sierra
Spain,ES,Aragon,aragon,Villar de los Navarros,villar-de-los-navarros
Spain,ES,Aragon,aragon,Villar del Cobo,villar-del-cobo
Spain,ES,Aragon,aragon,Villar del Salz,villar-del-salz
Spain,ES,Aragon,aragon,Villarluengo,villarluengo
Spain,ES,Aragon,aragon,Villarquemado,villarquemado
Spain,ES,Aragon,aragon,Villarreal de Huerva,villarreal-de-huerva
Spain,ES,Aragon,aragon,Villarroya de la Sierra,villarroya-de-la-sierra
Spain,ES,Aragon,aragon,Villarroya de los Pinares,villarroya-de-los-pinares
Spain,ES,Aragon,aragon,Villarroya del Campo,villarroya-del-campo
Spain,ES,Aragon,aragon,Villastar,villastar
Spain,ES,Aragon,aragon,Villel,villel
Spain,ES,Aragon,aragon,Visiedo,visiedo
Spain,ES,Aragon,aragon,Vistabella,vistabella
Spain,ES,Aragon,aragon,Vivel del Rio Martin,vivel-del-rio-martin
Spain,ES,Aragon,aragon,Yebra de Basa,yebra-de-basa
Spain,ES,Aragon,aragon,Yesero,yesero
Spain,ES,Aragon,aragon,Zaidin,zaidin
Spain,ES,Aragon,aragon,Zaragoza,zaragoza
Spain,ES,Aragon,aragon,Zuera,zuera
Spain,ES,Badajoz Province,badajoz-province,Badajoz Province,badajoz-province
Spain,ES,Balearic Islands,balearic-islands,Alaior,alaior
Spain,ES,Balearic Islands,balearic-islands,Alaro,alaro
Spain,ES,Balearic Islands,balearic-islands,Alcudia,alcudia
Spain,ES,Balearic Islands,balearic-islands,Algaida,algaida
Spain,ES,Balearic Islands,balearic-islands,Andratx,andratx
Spain,ES,Balearic Islands,balearic-islands,Ariany,ariany
Spain,ES,Balearic Islands,balearic-islands,Arta,arta
Spain,ES,Balearic Islands,balearic-islands,Banyalbufar,banyalbufar
Spain,ES,Balearic Islands,balearic-islands,Binissalem,binissalem
Spain,ES,Balearic Islands,balearic-islands,Buger,buger
Spain,ES,Balearic Islands,balearic-islands,Bunyola,bunyola
Spain,ES,Balearic Islands,balearic-islands,Cala d'Or,cala-dor
Spain,ES,Balearic Islands,balearic-islands,Cala Rajada,cala-rajada
Spain,ES,Balearic Islands,balearic-islands,Calonge,calonge
Spain,ES,Balearic Islands,balearic-islands,Calvia,calvia
Spain,ES,Balearic Islands,balearic-islands,Camp de Mar,camp-de-mar
Spain,ES,Balearic Islands,balearic-islands,Campanet,campanet
Spain,ES,Balearic Islands,balearic-islands,Campos,campos
Spain,ES,Balearic Islands,balearic-islands,Can Pastilla,can-pastilla
Spain,ES,Balearic Islands,balearic-islands,Can Picafort,can-picafort
Spain,ES,Balearic Islands,balearic-islands,Capdepera,capdepera
Spain,ES,Balearic Islands,balearic-islands,Ciutadella,ciutadella
Spain,ES,Balearic Islands,balearic-islands,Coll d'en Rabassa,coll-den-rabassa
Spain,ES,Balearic Islands,balearic-islands,Colonia de Sant Jordi,colonia-de-sant-jordi
Spain,ES,Balearic Islands,balearic-islands,Consell,consell
Spain,ES,Balearic Islands,balearic-islands,Costitx,costitx
Spain,ES,Balearic Islands,balearic-islands,Deia,deia
Spain,ES,Balearic Islands,balearic-islands,El Toro,el-toro
Spain,ES,Balearic Islands,balearic-islands,Es Castell,es-castell
Spain,ES,Balearic Islands,balearic-islands,Es Molinar,es-molinar
Spain,ES,Balearic Islands,balearic-islands,Escorca,escorca
Spain,ES,Balearic Islands,balearic-islands,Esporles,esporles
Spain,ES,Balearic Islands,balearic-islands,Estellencs,estellencs
Spain,ES,Balearic Islands,balearic-islands,Felanitx,felanitx
Spain,ES,Balearic Islands,balearic-islands,Ferreries,ferreries
Spain,ES,Balearic Islands,balearic-islands,Fornalutx,fornalutx
Spain,ES,Balearic Islands,balearic-islands,Ibiza,ibiza
Spain,ES,Balearic Islands,balearic-islands,Illes Balears,illes-balears
Spain,ES,Balearic Islands,balearic-islands,Inca,inca
Spain,ES,Balearic Islands,balearic-islands,Lloret de Vistalegre,lloret-de-vistalegre
Spain,ES,Balearic Islands,balearic-islands,Lloseta,lloseta
Spain,ES,Balearic Islands,balearic-islands,Llubi,llubi
Spain,ES,Balearic Islands,balearic-islands,Llucmajor,llucmajor
Spain,ES,Balearic Islands,balearic-islands,Magaluf,magaluf
Spain,ES,Balearic Islands,balearic-islands,Manacor,manacor
Spain,ES,Balearic Islands,balearic-islands,Mancor de la Vall,mancor-de-la-vall
Spain,ES,Balearic Islands,balearic-islands,Mao,mao
Spain,ES,Balearic Islands,balearic-islands,Maria de la Salut,maria-de-la-salut
Spain,ES,Balearic Islands,balearic-islands,Marratxi,marratxi
Spain,ES,Balearic Islands,balearic-islands,Mercadal,mercadal
Spain,ES,Balearic Islands,balearic-islands,Montuiri,montuiri
Spain,ES,Balearic Islands,balearic-islands,Muro,muro
Spain,ES,Balearic Islands,balearic-islands,Palma,palma
Spain,ES,Balearic Islands,balearic-islands,Palmanova,palmanova
Spain,ES,Balearic Islands,balearic-islands,Peguera,peguera
Spain,ES,Balearic Islands,balearic-islands,Petra,petra
Spain,ES,Balearic Islands,balearic-islands,Pollenca,pollenca
Spain,ES,Balearic Islands,balearic-islands,Porreres,porreres
Spain,ES,Balearic Islands,balearic-islands,Port d'Alcudia,port-dalcudia
Spain,ES,Balearic Islands,balearic-islands,Port de Pollenca,port-de-pollenca
Spain,ES,Balearic Islands,balearic-islands,Port de Soller,port-de-soller
Spain,ES,Balearic Islands,balearic-islands,Porto Cristo,porto-cristo
Spain,ES,Balearic Islands,balearic-islands,Portocolom,portocolom
Spain,ES,Balearic Islands,balearic-islands,Puigpunyent,puigpunyent
Spain,ES,Balearic Islands,balearic-islands,s'Arenal,sarenal
Spain,ES,Balearic Islands,balearic-islands,sa Pobla,sa-pobla
Spain,ES,Balearic Islands,balearic-islands,Sant Antoni de Portmany,sant-antoni-de-portmany
Spain,ES,Balearic Islands,balearic-islands,Sant Francesc de Formentera,sant-francesc-de-formentera
Spain,ES,Balearic Islands,balearic-islands,Sant Joan,sant-joan
Spain,ES,Balearic Islands,balearic-islands,Sant Joan de Labritja,sant-joan-de-labritja
Spain,ES,Balearic Islands,balearic-islands,Sant Josep de sa Talaia,sant-josep-de-sa-talaia
Spain,ES,Balearic Islands,balearic-islands,Sant Llorenc des Cardassar,sant-llorenc-des-cardassar
Spain,ES,Balearic Islands,balearic-islands,Sant Lluis,sant-lluis
Spain,ES,Balearic Islands,balearic-islands,Santa Eugenia,santa-eugenia
Spain,ES,Balearic Islands,balearic-islands,Santa Eularia des Riu,santa-eularia-des-riu
Spain,ES,Balearic Islands,balearic-islands,Santa Margalida,santa-margalida
Spain,ES,Balearic Islands,balearic-islands,Santa Ponsa,santa-ponsa
Spain,ES,Balearic Islands,balearic-islands,Santanyi,santanyi
Spain,ES,Balearic Islands,balearic-islands,Selva,selva
Spain,ES,Balearic Islands,balearic-islands,Sencelles,sencelles
Spain,ES,Balearic Islands,balearic-islands,Ses Salines,ses-salines
Spain,ES,Balearic Islands,balearic-islands,Sineu,sineu
Spain,ES,Balearic Islands,balearic-islands,Soller,soller
Spain,ES,Balearic Islands,balearic-islands,Son Ferrer,son-ferrer
Spain,ES,Balearic Islands,balearic-islands,Son Servera,son-servera
Spain,ES,Balearic Islands,balearic-islands,Valldemossa,valldemossa
Spain,ES,Balearic Islands,balearic-islands,Vilafranca de Bonany,vilafranca-de-bonany
Spain,ES,Barcelona Province,barcelona-province,Barcelona Province,barcelona-province
Spain,ES,Basque Country,basque-country,Aduna,aduna
Spain,ES,Basque Country,basque-country,Agurain / Salvatierra,agurain-salvatierra
Spain,ES,Basque Country,basque-country,Aia,aia
Spain,ES,Basque Country,basque-country,Aizarnazabal,aizarnazabal
Spain,ES,Basque Country,basque-country,Albiztur,albiztur
Spain,ES,Basque Country,basque-country,Algorta,algorta
Spain,ES,Basque Country,basque-country,Alkiza,alkiza
Spain,ES,Basque Country,basque-country,Alonsotegi,alonsotegi
Spain,ES,Basque Country,basque-country,Amezketa,amezketa
Spain,ES,Basque Country,basque-country,Amorebieta,amorebieta
Spain,ES,Basque Country,basque-country,Amoroto,amoroto
Spain,ES,Basque Country,basque-country,Amurrio,amurrio
Spain,ES,Basque Country,basque-country,Andoain,andoain
Spain,ES,Basque Country,basque-country,Anoeta,anoeta
Spain,ES,Basque Country,basque-country,Antzuola,antzuola
Spain,ES,Basque Country,basque-country,Araba / Alava,araba-alava
Spain,ES,Basque Country,basque-country,Araia,araia
Spain,ES,Basque Country,basque-country,Arama,arama
Spain,ES,Basque Country,basque-country,Aretxabaleta,aretxabaleta
Spain,ES,Basque Country,basque-country,Arminon,arminon
Spain,ES,Basque Country,basque-country,Arrasate / Mondragon,arrasate-mondragon
Spain,ES,Basque Country,basque-country,Arrigorriaga,arrigorriaga
Spain,ES,Basque Country,basque-country,Asteasu,asteasu
Spain,ES,Basque Country,basque-country,Astigarraga,astigarraga
Spain,ES,Basque Country,basque-country,Ataun,ataun
Spain,ES,Basque Country,basque-country,Aulesti,aulesti
Spain,ES,Basque Country,basque-country,Avellaneda,avellaneda
Spain,ES,Basque Country,basque-country,Axpe de Busturia,axpe-de-busturia
Spain,ES,Basque Country,basque-country,Azkoitia,azkoitia
Spain,ES,Basque Country,basque-country,Azpeitia,azpeitia
Spain,ES,Basque Country,basque-country,Bakio,bakio
Spain,ES,Basque Country,basque-country,Baliarrain,baliarrain
Spain,ES,Basque Country,basque-country,Barakaldo,barakaldo
Spain,ES,Basque Country,basque-country,Basauri,basauri
Spain,ES,Basque Country,basque-country,Bastida / Labastida,bastida-labastida
Spain,ES,Basque Country,basque-country,Beasain,beasain
Spain,ES,Basque Country,basque-country,Beizama,beizama
Spain,ES,Basque Country,basque-country,Berango,berango
Spain,ES,Basque Country,basque-country,Berantevilla,berantevilla
Spain,ES,Basque Country,basque-country,Bergara,bergara
Spain,ES,Basque Country,basque-country,Bermeo,bermeo
Spain,ES,Basque Country,basque-country,Berriatua,berriatua
Spain,ES,Basque Country,basque-country,Berriz,berriz
Spain,ES,Basque Country,basque-country,Berrobi,berrobi
Spain,ES,Basque Country,basque-country,Bilbao,bilbao
Spain,ES,Basque Country,basque-country,Bizkaia,bizkaia
Spain,ES,Basque Country,basque-country,Deba,deba
Spain,ES,Basque Country,basque-country,Derio,derio
Spain,ES,Basque Country,basque-country,Donostia / San Sebastian,donostia-san-sebastian
Spain,ES,Basque Country,basque-country,Durango,durango
Spain,ES,Basque Country,basque-country,Ea,ea
Spain,ES,Basque Country,basque-country,Eibar,eibar
Spain,ES,Basque Country,basque-country,Elciego,elciego
Spain,ES,Basque Country,basque-country,Elexalde,elexalde
Spain,ES,Basque Country,basque-country,Elgoibar,elgoibar
Spain,ES,Basque Country,basque-country,Elorrio,elorrio
Spain,ES,Basque Country,basque-country,Erandio,erandio
Spain,ES,Basque Country,basque-country,Ermua,ermua
Spain,ES,Basque Country,basque-country,Errenteria,errenteria
Spain,ES,Basque Country,basque-country,Errigoiti,errigoiti
Spain,ES,Basque Country,basque-country,Eskoriatza,eskoriatza
Spain,ES,Basque Country,basque-country,Eskuernaga / Villabuena de Alava,eskuernaga-villabuena-de-alava
Spain,ES,Basque Country,basque-country,Forua,forua
Spain,ES,Basque Country,basque-country,Galdakao,galdakao
Spain,ES,Basque Country,basque-country,Gasteiz / Vitoria,gasteiz-vitoria
Spain,ES,Basque Country,basque-country,Gatika,gatika
Spain,ES,Basque Country,basque-country,Gaztelu,gaztelu
Spain,ES,Basque Country,basque-country,Gernika-Lumo,gernika-lumo
Spain,ES,Basque Country,basque-country,Getaria,getaria
Spain,ES,Basque Country,basque-country,Getxo,getxo
Spain,ES,Basque Country,basque-country,Gipuzkoa,gipuzkoa
Spain,ES,Basque Country,basque-country,Guenes,guenes
Spain,ES,Basque Country,basque-country,Hernani,hernani
Spain,ES,Basque Country,basque-country,Hernialde,hernialde
Spain,ES,Basque Country,basque-country,Hondarribia,hondarribia
Spain,ES,Basque Country,basque-country,Ibarrangelu,ibarrangelu
Spain,ES,Basque Country,basque-country,Idiazabal,idiazabal
Spain,ES,Basque Country,basque-country,Irun,irun
Spain,ES,Basque Country,basque-country,Irura,irura
Spain,ES,Basque Country,basque-country,Izurtza,izurtza
Spain,ES,Basque Country,basque-country,Lagran,lagran
Spain,ES,Basque Country,basque-country,Laguardia,laguardia
Spain,ES,Basque Country,basque-country,Landa,landa
Spain,ES,Basque Country,basque-country,Lanestosa,lanestosa
Spain,ES,Basque Country,basque-country,Lapuebla de Labarca,lapuebla-de-labarca
Spain,ES,Basque Country,basque-country,Larraul,larraul
Spain,ES,Basque Country,basque-country,Lasarte,lasarte
Spain,ES,Basque Country,basque-country,Laudio / Llodio,laudio-llodio
Spain,ES,Basque Country,basque-country,Leaburu,leaburu
Spain,ES,Basque Country,basque-country,Legorreta,legorreta
Spain,ES,Basque Country,basque-country,Leintz-Gatzaga,leintz-gatzaga
Spain,ES,Basque Country,basque-country,Leioa,leioa
Spain,ES,Basque Country,basque-country,Lekeitio,lekeitio
Spain,ES,Basque Country,basque-country,Leza,leza
Spain,ES,Basque Country,basque-country,Lezama,lezama
Spain,ES,Basque Country,basque-country,Lezo,lezo
Spain,ES,Basque Country,basque-country,Lizartza,lizartza
Spain,ES,Basque Country,basque-country,Manaria,manaria
Spain,ES,Basque Country,basque-country,Markina-Xemein,markina-xemein
Spain,ES,Basque Country,basque-country,Mendaro,mendaro
Spain,ES,Basque Country,basque-country,Mendexa,mendexa
Spain,ES,Basque Country,basque-country,Moreda Araba / Moreda de Alava,moreda-araba-moreda-de-alava
Spain,ES,Basque Country,basque-country,Mundaka,mundaka
Spain,ES,Basque Country,basque-country,Mungia,mungia
Spain,ES,Basque Country,basque-country,Murgia,murgia
Spain,ES,Basque Country,basque-country,Mutiloa,mutiloa
Spain,ES,Basque Country,basque-country,Mutriku,mutriku
Spain,ES,Basque Country,basque-country,Navaridas,navaridas
Spain,ES,Basque Country,basque-country,Oion / Oyon,oion-oyon
Spain,ES,Basque Country,basque-country,Olaberria,olaberria
Spain,ES,Basque Country,basque-country,Onati,onati
Spain,ES,Basque Country,basque-country,Ondarroa,ondarroa
Spain,ES,Basque Country,basque-country,Ordizia,ordizia
Spain,ES,Basque Country,basque-country,Orendain,orendain
Spain,ES,Basque Country,basque-country,Orexa,orexa
Spain,ES,Basque Country,basque-country,Oria,oria
Spain,ES,Basque Country,basque-country,Orio,orio
Spain,ES,Basque Country,basque-country,Ormaiztegi,ormaiztegi
Spain,ES,Basque Country,basque-country,Ortuella,ortuella
Spain,ES,Basque Country,basque-country,Pasaia,pasaia
Spain,ES,Basque Country,basque-country,Plentzia,plentzia
Spain,ES,Basque Country,basque-country,Portugalete,portugalete
Spain,ES,Basque Country,basque-country,Samaniego,samaniego
Spain,ES,Basque Country,basque-country,Santurtzi,santurtzi
Spain,ES,Basque Country,basque-country,Santutxu,santutxu
Spain,ES,Basque Country,basque-country,Segura,segura
Spain,ES,Basque Country,basque-country,Sestao,sestao
Spain,ES,Basque Country,basque-country,Sondika,sondika
Spain,ES,Basque Country,basque-country,Sopela,sopela
Spain,ES,Basque Country,basque-country,Sopuerta,sopuerta
Spain,ES,Basque Country,basque-country,Tolosa,tolosa
Spain,ES,Basque Country,basque-country,Urduna / Orduna,urduna-orduna
Spain,ES,Basque Country,basque-country,Urnieta,urnieta
Spain,ES,Basque Country,basque-country,Usurbil,usurbil
Spain,ES,Basque Country,basque-country,Villabona,villabona
Spain,ES,Basque Country,basque-country,Villanueva de Valdegovia,villanueva-de-valdegovia
Spain,ES,Basque Country,basque-country,Zaldibar,zaldibar
Spain,ES,Basque Country,basque-country,Zalla,zalla
Spain,ES,Basque Country,basque-country,Zambrana,zambrana
Spain,ES,Basque Country,basque-country,Zamudio,zamudio
Spain,ES,Basque Country,basque-country,Zaratamo,zaratamo
Spain,ES,Basque Country,basque-country,Zarautz,zarautz
Spain,ES,Basque Country,basque-country,Zeanuri,zeanuri
Spain,ES,Basque Country,basque-country,Zegama,zegama
Spain,ES,Basque Country,basque-country,Zestoa,zestoa
Spain,ES,Basque Country,basque-country,Zierbena,zierbena
Spain,ES,Basque Country,basque-country,Zizurkil,zizurkil
Spain,ES,Basque Country,basque-country,Zumaia,zumaia
Spain,ES,Basque Country,basque-country,Zumarraga,zumarraga
Spain,ES,Biscay,biscay,Biscay,biscay
Spain,ES,Burgos Province,burgos-province,Burgos Province,burgos-province
Spain,ES,Caceres Province,caceres-province,Caceres Province,caceres-province
Spain,ES,Cadiz Province,cadiz-province,Cadiz Province,cadiz-province
Spain,ES,Canary Islands,canary-islands,Adeje,adeje
Spain,ES,Canary Islands,canary-islands,Agaete,agaete
Spain,ES,Canary Islands,canary-islands,Aguimes,aguimes
Spain,ES,Canary Islands,canary-islands,Agulo,agulo
Spain,ES,Canary Islands,canary-islands,Alajero,alajero
Spain,ES,Canary Islands,canary-islands,Antigua,antigua
Spain,ES,Canary Islands,canary-islands,Arafo,arafo
Spain,ES,Canary Islands,canary-islands,Arona,arona
Spain,ES,Canary Islands,canary-islands,Arrecife,arrecife
Spain,ES,Canary Islands,canary-islands,Artenara,artenara
Spain,ES,Canary Islands,canary-islands,Arucas,arucas
Spain,ES,Canary Islands,canary-islands,Barlovento,barlovento
Spain,ES,Canary Islands,canary-islands,Brena Alta,brena-alta
Spain,ES,Canary Islands,canary-islands,Brena Baja,brena-baja
Spain,ES,Canary Islands,canary-islands,Buenavista del Norte,buenavista-del-norte
Spain,ES,Canary Islands,canary-islands,Candelaria,candelaria
Spain,ES,Canary Islands,canary-islands,Carrizal,carrizal
Spain,ES,Canary Islands,canary-islands,Corralejo,corralejo
Spain,ES,Canary Islands,canary-islands,Costa Calma,costa-calma
Spain,ES,Canary Islands,canary-islands,Costa Teguise,costa-teguise
Spain,ES,Canary Islands,canary-islands,Cruce de Arinaga,cruce-de-arinaga
Spain,ES,Canary Islands,canary-islands,El Cotillo,el-cotillo
Spain,ES,Canary Islands,canary-islands,El Paso,el-paso
Spain,ES,Canary Islands,canary-islands,Fasnia,fasnia
Spain,ES,Canary Islands,canary-islands,Firgas,firgas
Spain,ES,Canary Islands,canary-islands,Frontera,frontera
Spain,ES,Canary Islands,canary-islands,Fuencaliente de la Palma,fuencaliente-de-la-palma
Spain,ES,Canary Islands,canary-islands,Galdar,galdar
Spain,ES,Canary Islands,canary-islands,Garachico,garachico
Spain,ES,Canary Islands,canary-islands,Garafia,garafia
Spain,ES,Canary Islands,canary-islands,Granadilla de Abona,granadilla-de-abona
Spain,ES,Canary Islands,canary-islands,Guia,guia
Spain,ES,Canary Islands,canary-islands,Guia de Isora,guia-de-isora
Spain,ES,Canary Islands,canary-islands,Guimar,guimar
Spain,ES,Canary Islands,canary-islands,Haria,haria
Spain,ES,Canary Islands,canary-islands,Hermigua,hermigua
Spain,ES,Canary Islands,canary-islands,Icod de los Vinos,icod-de-los-vinos
Spain,ES,Canary Islands,canary-islands,Ingenio,ingenio
Spain,ES,Canary Islands,canary-islands,La Guancha,la-guancha
Spain,ES,Canary Islands,canary-islands,La Laguna,la-laguna
Spain,ES,Canary Islands,canary-islands,La Matanza de Acentejo,la-matanza-de-acentejo
Spain,ES,Canary Islands,canary-islands,La Oliva,la-oliva
Spain,ES,Canary Islands,canary-islands,La Orotava,la-orotava
Spain,ES,Canary Islands,canary-islands,La Victoria de Acentejo,la-victoria-de-acentejo
Spain,ES,Canary Islands,canary-islands,Las Palmas de Gran Canaria,las-palmas-de-gran-canaria
Spain,ES,Canary Islands,canary-islands,Las Rosas,las-rosas
Spain,ES,Canary Islands,canary-islands,Lomo de Arico,lomo-de-arico
Spain,ES,Canary Islands,canary-islands,Los Gigantes,los-gigantes
Spain,ES,Canary Islands,canary-islands,Los Llanos de Aridane,los-llanos-de-aridane
Spain,ES,Canary Islands,canary-islands,Los Realejos,los-realejos
Spain,ES,Canary Islands,canary-islands,Los Silos,los-silos
Spain,ES,Canary Islands,canary-islands,Macher,macher
Spain,ES,Canary Islands,canary-islands,Maspalomas,maspalomas
Spain,ES,Canary Islands,canary-islands,Mazo,mazo
Spain,ES,Canary Islands,canary-islands,Mogan,mogan
Spain,ES,Canary Islands,canary-islands,Moya,moya
Spain,ES,Canary Islands,canary-islands,Nazaret,nazaret
Spain,ES,Canary Islands,canary-islands,Pajara,pajara
Spain,ES,Canary Islands,canary-islands,Playa Blanca,playa-blanca
Spain,ES,Canary Islands,canary-islands,Playa de las Americas,playa-de-las-americas
Spain,ES,Canary Islands,canary-islands,Playa del Ingles,playa-del-ingles
Spain,ES,Canary Islands,canary-islands,Provincia de Las Palmas,provincia-de-las-palmas
Spain,ES,Canary Islands,canary-islands,Provincia de Santa Cruz de Tenerife,provincia-de-santa-cruz-de-tenerife
Spain,ES,Canary Islands,canary-islands,Puerto de la Cruz,puerto-de-la-cruz
Spain,ES,Canary Islands,canary-islands,Puerto del Carmen,puerto-del-carmen
Spain,ES,Canary Islands,canary-islands,Puerto del Rosario,puerto-del-rosario
Spain,ES,Canary Islands,canary-islands,Puerto Rico,puerto-rico
Spain,ES,Canary Islands,canary-islands,Punta de Mujeres,punta-de-mujeres
Spain,ES,Canary Islands,canary-islands,Puntagorda,puntagorda
Spain,ES,Canary Islands,canary-islands,Puntallana,puntallana
Spain,ES,Canary Islands,canary-islands,Realejo Alto,realejo-alto
Spain,ES,Canary Islands,canary-islands,San Bartolome,san-bartolome
Spain,ES,Canary Islands,canary-islands,San Bartolome de Tirajana,san-bartolome-de-tirajana
Spain,ES,Canary Islands,canary-islands,San Isidro,san-isidro
Spain,ES,Canary Islands,canary-islands,San Juan de la Rambla,san-juan-de-la-rambla
Spain,ES,Canary Islands,canary-islands,San Miguel De Abona,san-miguel-de-abona
Spain,ES,Canary Islands,canary-islands,San Nicolas,san-nicolas
Spain,ES,Canary Islands,canary-islands,San Sebastian de la Gomera,san-sebastian-de-la-gomera
Spain,ES,Canary Islands,canary-islands,Santa Brigida,santa-brigida
Spain,ES,Canary Islands,canary-islands,Santa Cruz de la Palma,santa-cruz-de-la-palma
Spain,ES,Canary Islands,canary-islands,Santa Cruz de Tenerife,santa-cruz-de-tenerife
Spain,ES,Canary Islands,canary-islands,Santa Lucia,santa-lucia
Spain,ES,Canary Islands,canary-islands,Santa Ursula,santa-ursula
Spain,ES,Canary Islands,canary-islands,Santiago del Teide,santiago-del-teide
Spain,ES,Canary Islands,canary-islands,Sauzal,sauzal
Spain,ES,Canary Islands,canary-islands,Tacoronte,tacoronte
Spain,ES,Canary Islands,canary-islands,Tanque,tanque
Spain,ES,Canary Islands,canary-islands,Tazacorte,tazacorte
Spain,ES,Canary Islands,canary-islands,Tegueste,tegueste
Spain,ES,Canary Islands,canary-islands,Teguise,teguise
Spain,ES,Canary Islands,canary-islands,Tejeda,tejeda
Spain,ES,Canary Islands,canary-islands,Telde,telde
Spain,ES,Canary Islands,canary-islands,Teror,teror
Spain,ES,Canary Islands,canary-islands,Tias,tias
Spain,ES,Canary Islands,canary-islands,Tijarafe,tijarafe
Spain,ES,Canary Islands,canary-islands,Tinajo,tinajo
Spain,ES,Canary Islands,canary-islands,Tuineje,tuineje
Spain,ES,Canary Islands,canary-islands,Vallehermosa,vallehermosa
Spain,ES,Canary Islands,canary-islands,Valleseco,valleseco
Spain,ES,Canary Islands,canary-islands,Valsequillo de Gran Canaria,valsequillo-de-gran-canaria
Spain,ES,Canary Islands,canary-islands,Valverde,valverde
Spain,ES,Canary Islands,canary-islands,Vecindario,vecindario
Spain,ES,Canary Islands,canary-islands,Vega de San Mateo,vega-de-san-mateo
Spain,ES,Canary Islands,canary-islands,Vilaflor,vilaflor
Spain,ES,Canary Islands,canary-islands,Yaiza,yaiza
Spain,ES,Cantabria,cantabria,Ampuero,ampuero
Spain,ES,Cantabria,cantabria,Arenas de Iguna,arenas-de-iguna
Spain,ES,Cantabria,cantabria,Argonos,argonos
Spain,ES,Cantabria,cantabria,Arnuero,arnuero
Spain,ES,Cantabria,cantabria,Arredondo,arredondo
